标题,帖子数,日期,情感
铜陵有色:独立董事候选人声明(王昶),8419,2015-11-27,0.08808522097656246
铜陵有色:股东代表监事辞职公告,6466,2015-11-27,0.059614161677816635
铜陵有色:七届二十一次董事会会议决议公告,7247,2015-11-27,0.35542476284282976
铜陵有色:独立董事对相关事项发表的独立意见,15077,2015-11-27,0.4259237207854102
铜陵有色:独立董事提名人声明,8837,2015-11-27,0.11361212871641913
铜陵有色:2015年第三季度报告正文,60234,2015-10-30,0.26301893258033027
铜陵有色:关于召开2015年第四次临时股东大会的,15166,2015-09-09,0.2021865301150766
铜陵有色:关于召开2015年第五次临时股东大会的,10888,2015-09-08,0.13251632896791754
铜陵有色:2015年半年度财务报告,10544,2015-08-28,0.18232458574980914
铜陵有色:2015年半年度报告,20484,2015-08-28,0.18227495402919713
铜陵有色:关于召开2015年第四次临时股东大会的,12221,2015-08-28,0.2021865301150766
铜陵有色:公司章程(2015年8月),7045,2015-08-28,0.06678009197884271
铜陵有色:2015年半年度报告摘要,8585,2015-08-28,0.37579732560568013
铜陵有色:2015年第五次临时股东大会的法律意见,10475,2015-09-23,0.5717003372256426
铜陵有色:2015年半年度权益分派实施公告,37892,2015-09-16,0.14906102991536418
铜陵有色:关于召开2015年第五次临时股东大会的,20737,2015-09-17,0.13251632896791754
铜陵有色:2015年第四次临时股东大会的法律意见,9837,2015-09-14,0.6889036069585498
铜陵有色:公司章程(2015年9月),9711,2015-09-14,0.03931257682930711
铜陵有色:公司章程(2015年10月),11136,2015-10-30,0.04476156573139323
铜陵有色:2015年第三季度报告全文,65605,2015-10-30,0.5880616711832511
铜陵有色:2015年度非公开发行股票预案,27608,2015-10-22,0.16508137308915116
铜陵有色:2015年度员工持股计划(草案)(认购非公,13366,2015-10-22,0.0017751834504352582
铜陵有色:2015年度员工持股计划(草案)摘要(认购,18187,2015-10-22,0.017466964635788118
铜陵有色:2015年第五次临时股东大会决议公告,18493,2015-09-23,0.11017586850309313
铜陵有色:2015年第六次临时股东大会决议公告,38379,2015-12-15,0.18801836681712203
铜陵有色:2015年第六次临时股东大会的法律意见,18945,2015-12-15,0.7139813347919161
铜陵有色:关于召开2015年第六次临时股东大会的,73444,2015-12-10,0.22220148786207283
铜陵有色:关于召开2015年第六次临时股东大会的,7615,2015-11-27,0.22220148786207283
铜陵有色:未来三年股东回报规划(2015-2017年),89973,2015-10-30,0.6990299263409303
铜陵有色:公司章程(2015年12月),27559,2015-12-15,0.040591860314523
铜陵有色:未来三年股东回报规划(2015-2017年),108842,2015-12-15,0.6990299263409303
铜陵有色，短期走势比较杂乱。,5560,2016-03-17,0.17477300372309545
铜陵有色分析以及个股！,20565,2015-12-18,0.31797199236627294
4元买入的还有人在吗？,17272,2016-03-03,0.5418265398965939
老丁聊股，郑重承诺的建议，只是建议，铜陵有色,65631,2016-02-16,0.004052252243814891
铜陵有色建议持股待涨。,36298,2016-03-09,0.13988670527776648
调整已一步到位，敏感期需要规避好风险，不要冲,18122,2016-03-10,0.472356002168693
七年一轮回，花落雪霁谁,5374,2016-03-03,0.8505393162772943
大家预测下，铜陵有色持到年底能涨到多少？,11905,2016-03-11,0.706396619068579
铜陵有色大跌！因为，有大跌的空间！,16327,2016-03-11,0.01682002938385674
4.2的成本，还有4元以上在坚守的吗？,38466,2016-03-05,0.2794370694575232
如何应对目前的变态行情,24881,2016-01-05,0.977433364619648
坚信铜陵有色，一定到2元附近！,31959,2016-03-04,0.24885282059147296
好运来， 此消息第四个不错！,40359,2016-02-15,0.744989578680218
行情大佬：没有人是弱者，抓不住机会的才会出局,6337,2015-11-29,0.9802872732975677
应股友要求，特发此帖。,10880,2015-11-29,0.06071987927534772
妈的老丁就是一只王八，铜陵有色涨他就说2个月,11044,2016-03-08,0.23053036026708063
探底回升 高抛低吸,3902,2016-01-05,0.41503483388087137
其心可诛,25788,2016-01-01,0.4737672181921908
弥勒神佛·横空出世！,33638,2015-10-23,0.8210087416080564
铜陵有色，你到底指向何方？,16740,2016-03-04,0.368040710505115
铜陵有色即将大涨……股票上涨没有理由，下跌也,44824,2016-01-12,0.5550514468046285
铜陵有色股票……未来的黑马股票！……必定超级,33862,2016-02-18,0.9437747567211199
我们要注意短线回调压力,11482,2016-03-07,0.7132647832964104
有色金属行情势不可挡 黄金价格再创新高，伦敦,17349,2016-03-05,0.8915540513522701
真心建议，老丁聊股淡淡的建议各位，此刻，再等,22486,2016-02-29,0.8910092536277269
3.1买的啊！20000股 怎么办啊,10850,2016-03-03,0.10484594876461883
4月底涨到6元已无悬念，因为,62881,2016-02-19,0.10455318961999871
1500万元，除以1.8元，等于8333333股，八百三十,57114,2016-02-23,0.00440124162729183
不要被一根拔地长阳所迷惑,9637,2016-03-03,0.2765000370097367
仙人一指三块五,32897,2016-03-03,0.5496690720144468
重要分析，重要分析报告，纯属个人重要分析报告,79887,2016-03-01,0.9983377483663223
铜陵有色年产黄金14吨，金价大涨，周一开盘黄金,34533,2016-02-14,0.48794947115062504
问大家几个问题，为啥买铜陵有色。板块中它有什,17326,2016-03-01,0.052099486441933074
弱弱地问一句，3.13元的本，什么时候能解套?[失,12551,2016-03-02,0.36808247361504554
铜陵已进入加速上涨趋势，有色板块异动，可积极,42285,2016-02-18,0.029229000389157767
大家说说成成本，我3.35,25132,2016-02-26,0.12807247743616235
大盘3月14日崩向2330点，铜陵有色目标位1.8元。,39622,2016-02-28,0.019073415359219137
明天低开低开1分钱。然后继续下探3分钱，下午涨,27630,2016-02-23,0.003983751680432968
铜陵有色，年后发展？,34365,2016-02-15,0.48922170612393134
确切地说，老丁一直在等待中，老丁再等待铜陵有,43002,2016-02-18,0.1492100220821171
铜价已经走出上涨趋势，即将突破平台，铜业股或,29267,2016-02-22,0.8077937639052382
猴年伊始，一个点位很重要,66469,2016-02-15,0.5797957823516351
2月17日，深深的夜，儿女睡了，或许过年的原因,23715,2016-02-17,0.478219243829181
铜陵有色，即将大涨！不要问为什么！没有为什么,44806,2016-02-11,0.43520144252808246
有谁知道铜陵有色每月工人开多少，有下岗发不掉,39342,2016-02-08,0.007696781876273873
4.47 的 还有活着的吗？,23034,2016-02-16,0.6914336681361122
今天不涨我割小鸡鸡。。这股票已经没空能了,11314,2016-02-17,0.3185597851448009
黄金板块大涨猜想000630国际金价大涨 铜陵必上,14522,2016-02-15,0.9920626751417208
伦开门红否？,8354,2016-02-15,0.25353897483195953
国际金价大涨 铜陵必上百元,6680,2016-02-15,0.6182452537316305
没有人可以阻挡2300点到来，铜陵有色目标位1.8,22136,2016-02-07,0.924159391973681
高盛: 2016年铜、铝将再跌逾10% 依旧看空黄金 ,19230,2016-02-09,0.8771215481702843
铜陵有色，大跌在即，两年内没有希望……,37378,2016-01-14,0.0538724993230405
老丁聊股跟踪铜陵有色的，1.65元，不多说，少废,90520,2016-01-14,0.0013960988921097872
都进来说说，大家成本价,29478,2016-02-04,0.13788314173130756
年后大涨,13986,2016-02-09,0.6683533219528603
铜陵有色年产50亿精炼铜箔计划曝光了，计划3年,287914,2015-10-29,0.3481601198757197
【年鉴】铜陵有色热点事件 热门人物大回看,124850,2016-02-05,0.8609061709297384
再次重申一遍，我不是托，铜陵有重大利好，年后,25303,2016-02-05,0.07908208417459928
铜陵有色大胆进入吧,19187,2016-02-05,0.50327205831765
铜陵的朋友们，我今晚喝了几瓶青岛啤酒，说什么,13738,2016-02-02,0.5697611607634786
如果有来生，我愿做天马，因人生太短瞬，不知明,16204,2016-02-03,0.7585539381768882
白菜价格 ,无语,19127,2016-01-30,0.2816572616790026
卖出清单！[鼓掌],9181,2016-02-04,0.2832926431623479
在创业板强劲反弹初步站上5天和10天线的带动下,6334,2016-02-02,0.4719327858335387
老子4.3的本打死都不割，要么回本卖，要么退市,15336,2016-02-01,0.10759887999539508
好心态决定好出路,19588,2016-01-06,0.9886961922665846
有莫有亏50%的？请举手吧！,30038,2016-01-27,0.16906749198255178
下午涨停，等着瞧,8509,2016-01-26,0.29012693371533205
000630增持＋业绩托底，此股必飞！,15036,2016-02-01,0.5151982183370478
铜陵有色的未来趋势分析,36176,2016-01-30,0.9400895551904487
爱涨不涨，不涨总拿着，看你十年以后会怎么样,7651,2016-01-30,0.9329078242871471
我的粉丝们，我此时此就在深交所旁。听我的,000,151793,2015-11-26,0.6613651690734165
逢低加仓，年前上车为主！,17491,2016-01-29,0.8095370849767297
强烈要求证监会等国有资产监管部门入驻铜陵，严,10987,2016-01-23,0.2245208570671967
铜陵有色：罕见信号，机会都是给有准备的人！,84097,2015-12-13,0.7238861875044418
反弹必将一触即发！铜陵有色为“绝地反击”做好,11900,2016-01-29,0.5599590620628574
从10月成交看11月股市,10793,2015-11-02,0.267474633584898
10月28日神谈铜陵有色，第一昨天铜陵有色出现天,35995,2015-10-28,0.004843522233399122
周五大盘暴跌百分之5以上，铜陵有色跌停2.17元,11034,2016-01-28,0.4711217763430616
4.47还没走的报下名，,11232,2016-01-28,0.17276015564966773
麻痹的，哥的股票3.9什么时候能解套啊。有谁的,20180,2016-01-27,0.9226494867336569
我4.2元3.6万股有谁比我高,14111,2016-01-26,0.03798422317849859
15.12.20：10送40葬送了铜陵有色,21910,2015-12-20,0.15418991315719965
本3.83，才拿一个多月，不着急，随便你跌，有本,6727,2016-01-18,0.020938743165918927
本人已清仓，应考虑到节后大盘很大的不确定性，,34121,2015-12-31,0.5816403412425851
今天将破3块1，不然就去死,15116,2016-01-25,0.01238236382787461
铜陵有色整体价位偏低，短期量能萎缩厉害，后市,16738,2016-01-22,0.46119126182326287
下周五大盘攻击3457点，铜陵有色目标位4.5元,16020,2016-01-09,0.3335039145575439
000630成本4.248 一万三的股是继续的持有还是清,27104,2016-01-22,0.06281091224261004
没进铜陵的千万别进来，这股坑人。买了的别割肉,10498,2015-10-30,0.018968258761818513
老丁聊股……       纸上谈兵毫无疑义，账户盈,20499,2016-01-18,0.042788568736847776
今天开始多发帖,11410,2016-01-13,0.2500000000000001
铜陵有色吧24小时开放 精彩不断 好戏连台,5896,2016-01-18,0.36813623116751804
欢迎多发帖 铜陵有色和大盘指数同步 天天播报：,4789,2016-01-22,0.4161684364304987
涨停哥实战贴,44110,2015-12-15,0.9427026533482339
铜陵有色 暂时继续持有,21335,2016-01-14,0.049250458063189284
这周铜陵有色怎么样(个人分析仅供参考，不构成,81986,2015-11-09,0.5016016668985561
铜陵有色(000630)龙虎榜数据(11-10),146666,2015-11-10,0.4964427386609054
大盘在震荡中慢慢上行,16742,2015-10-28,0.9324356287889362
一个周总结出来的：散户应该从调整中学习这些,62007,2016-01-04,0.8614097525909302
全景网千股千评铜陵有色,22644,2015-10-27,0.4296254866999928
2016年的第二天，今晚喝了点酒，有点醉，外面微,10073,2016-01-02,0.4747694729622377
大盘开门未必都要红！铜陵有色 简单操作/,36754,2016-01-04,0.14478063473179803
主力连续6天吸筹，资金连续6天净流入，后市看涨,23944,2016-01-16,0.9135044785137099
3.9的本 这可得几年套啊,14320,2016-01-15,0.36037109626361474
3块的成本有没有3块的成本有没有？大家来报个到,11395,2016-01-15,0.004563196347943332
4.47的朋友还有吗,6148,2015-11-27,0.5851692829482414
上联：来一批套一批，缘分啊。下联：走一批亏一,15342,2015-11-19,0.9894049059130379
选牛股的的原则，早知道早好。,4700,2016-01-13,0.9206231344380761
475万股 成本3.73 我疯了,12205,2016-01-11,0.1724321263242823
铜陵未来的价位？,7627,2015-10-25,0.9688103982787994
下午不见红，割JB。,41023,2015-11-13,0.1517129484826114
铜陵有色周一跌停,15125,2016-01-10,0.3407568676118442
晒晒铜陵老本，4.25元，谁比老子的更高？,13957,2015-12-29,0.9575583849931535
强烈要求公安部介入铜陵有色彻查利用10送40恶意,52838,2016-01-02,0.1545126115761737
员工持股大利好，明天开盘涨停,10671,2016-01-05,0.2922004202660088
主力死穴，一篇不错的文章，分享给大家,84009,2015-12-06,0.9719657650706087
我才二十万股就把股价3.81压到3.78了太神奇了，,4897,2015-11-06,0.4266228936036297
跑了割肉了70.81万股！全是眼泪！烂铜！,17488,2015-12-31,0.5472618769882236
今天谁在3.6抄底了  谁3.6割肉啦  报个名来,9237,2015-11-30,0.08648045460289111
开出来补跌的可能性是99%,28060,2015-09-22,0.16372384370342763
10送40，都好好算算，如果有个一百股，变成五百,6078,2015-11-02,0.05588798423489638
铜陵有色:重大事项停牌公告,113082,2015-11-01,0.23373046027419764
今天肯定深套，4.12有多少人啊,10026,2015-11-02,0.8369112353597173
铜陵十送25 股价应该是2.7元才对 现在股价3.75,21006,2015-12-21,0.918622358743888
想不通一个问题,4460,2015-10-27,0.42086622758383596
为什么3.62总是卖不完？,15675,2015-12-30,0.3500596334062309
看到一个帖子真的很难对。,14473,2015-09-24,0.37958546322658204
尾盘伪封单！今天买入的明天一定带套拭目以待！,5212,2015-10-27,0.33654951394994725
头天连一字板都没,9676,2015-10-23,0.8437427462103023
看看小散的力量，今天买进的进来报个道,5411,2015-10-27,0.9509659985183646
27日的成交回报，新主力介入,6478,2015-10-27,0.5554189659393147
大盘并没有走稳，依然在寻求底部。一群异想天开,7983,2015-08-30,0.8994089581801248
除权日,12140,2015-09-14,0.5
今天国投电力携重大利好复牌，跌停大家都想到了,10822,2015-09-18,0.049275075519785605
此次方案是分开送的所以不是10送15！是10送5，,16252,2015-08-29,0.009735012716368119
简单的说几句吧,12411,2015-08-27,0.4753318520858514
铜陵有色已经回踩60天线！哥今天强力买进62万股,14453,2015-12-24,0.00014233903113203272
大家可参考七喜控股，4月30日停牌，9月4日复牌,8766,2015-09-11,0.06372540961288842
看看铜陵人怎么看铜陵的 这个最有说服力,35538,2015-10-23,0.5338757467321653
铜陵有色，职工增发价2.77,42105,2015-10-10,0.1999260941687927
上辈子积德这辈子行善的人 才会在此刻今天,11592,2015-09-23,0.9180536608615021
本来今日复牌，奈何交易所没有审完！今日公告，,11778,2015-10-22,0.9835904168755683
铜陵有色龙头，王者归来，引领未来，必将腾飞，,14851,2015-10-08,0.9606223568092098
给大家一个肯定的回复！,11841,2015-10-19,0.12832052142186512
散户不要加仓，高送转后庄家有大把筹码，机构解,33828,2015-12-25,0.6472625731112759
这两天买进铜陵的都是相当于新股中签！10送40就,8258,2015-10-26,0.06755655020687201
为铜陵正名,11642,2015-09-04,0.7297953905324696
我要捂股6个月，赚他100万元买套房子，娶个俄罗,8537,2015-11-13,0.010751247807589182
内部消息，马上要涨停了，据说要涨到50元,12876,2015-12-02,0.16226097355568248
小女子哭了，卖了就涨，剩下只有卖身了,3300,2015-12-02,0.6790492116781829
朋友刚才打电来，铜陵有色尾市抢筹，明天盘中涨,16048,2015-12-02,0.15324779105023023
此股下个星期五收盘不到四元的话，本人愿割弎鹌,4146,2015-12-04,0.08881426017220084
3.97本，找个安慰,9405,2015-12-04,0.41277565093983526
中国有色网：铜陵有色：高端铜材抢滩高精尖技术,15701,2015-12-03,0.8057807467672601
铜陵有色明天会是艳阳天！！！,16882,2015-12-10,0.012483956906506166
老丁跟踪铜陵有色，早说过了！2.8。 2.5。2.3元,28639,2016-01-04,0.01309644372950125
铜陵有色我业修又回来了！业修回来带领大家见证,17514,2015-12-03,0.06357195708453156
铜陵有色！ 短线回归，下周似目以待。,18464,2015-12-11,0.8829216859033306
刚看见个拖，每次都证明，他一来，明天必大跌，,10130,2016-01-10,0.10300602823116312
莫给熔断戴高帽，暴跌根源在哪里,9360,2016-01-07,0.8729088498236877
相信春节前到五元的，举个手！,19327,2016-01-09,0.12512189331266177
铜陵下周4连涨停板，静侯佳音,20916,2016-01-09,0.9454437286876108
铜陵有色大涨在即，秘密武器爆发……,34711,2016-01-09,0.9867161196932299
3056就是底，3周内大盘重回3680点。铜陵有色目,38427,2016-01-09,0.044764475669961445
3.6以上来报道。,12056,2016-01-09,0.4737672181921908
能感受山之美的人不一定要住在山中，能体会水之,6853,2015-10-29,0.9553166693436443
3.6元成本，有比哥高的吗？,14301,2016-01-08,0.22925506393356254
铜陵有色产品供不应求，新能源用铜倍增。,17904,2016-01-08,0.06285402117267513
呼吁懂法律的，有能力的兄弟牵个头，我们集体诉,14331,2016-01-07,0.9488883342194153
昨天股市出现了熔断，很多人都拿来做文章，想必,17644,2016-01-08,0.9887663434465591
盘外功夫与实盘信息：业修散户集中地（本人专用,9398,2015-11-22,0.05763436876223427
老夫给大家做的午评及操作策略。,11655,2015-11-19,0.7861647326812763
我4.99。有没我高的。,13295,2016-01-07,0.46094277036186204
教大家如何逆袭股市，从本金一两千到你懂得，呵,91074,2015-12-18,0.8978605630099966
4.47高地的生存着还有谁？,3861,2016-01-07,0.817494854257175
机会就这一次，错过可就没有了,13053,2016-01-07,0.9100241912233383
炒股有招！且观行情震荡，细谈操作流程。（新手,7100,2015-11-22,0.04895739501341889
大涨大跌属于正常，此刻请加大力度加仓，要想赚,16560,2015-12-31,0.05000102470998968
3400点会是新牛市起点！！,6282,2015-12-13,0.6157120281273023
11月6日，我坚定的认为，股市在养老金没有入市,18018,2015-11-06,0.19602147432655792
拉高出货。惯用技俩！明天不看好！,11826,2016-01-06,0.09163444030355983
人生如炒股 这四种股票你值得拥有,53632,2015-12-29,0.9920678117243481
指数大跌触发二次熔断 短期调整风险显现,3348,2016-01-05,0.8538849928767833
7.38在此，还有比我高的吗？,18376,2015-12-31,0.6342546484425678
被套的看:手把手教你如何利用手中的股票做T+0降,72695,2015-12-17,0.9756124776148298
提前祝各位投资者发大财！还是老规矩，总结一下,9424,2016-01-03,0.9866600254805097
铜陵有色完成建仓，目前保持成本价，待涨爆发中,20965,2015-12-14,0.17015372922035366
让我们继续寻找”妖股“吧！,7882,2015-10-30,0.957133858290328
挺不住就滚犊子，别一天天瞎bb呀呀的,18232,2015-11-26,0.6086110652969822
如何选到赚钱最快的个股？,4089,2016-01-04,0.5126164060624794
老丁跟踪铜陵有色： 在此郑重表态，此股票，元,26137,2015-12-30,0.0775943561674145
会不会是下一个特力,11010,2016-01-01,0.35635319010817457
锌镍铜接连限产保价 有色金属掀历史性自救潮,25492,2015-12-03,0.9968639864250367
有人吗 你们成本价多少,14642,2015-11-07,0.21870429318986262
老丁终于抛了，老丁终于把56万股一点点的卖完了,23087,2015-12-29,0.5263650661839069
447高地站岗的兄弟们，举个手！！！我想知道在,9703,2015-11-11,0.17796247814281185
强烈要求公安部介入铜陵有色彻查利用10送40恶意,12398,2015-11-01,0.1545126115761737
4.47部队还在的报下名，，，,5847,2015-11-23,0.31768386486503153
4.47的队友在那里,14749,2015-12-09,0.4737672181921908
4.4的出来冒个泡，还有多少人与我同在？,15657,2015-12-15,0.3793068027593631
4.47山头的兄弟们，报个数啊。,3710,2015-11-20,0.6008093305064343
4.47还有多少人在,7522,2015-11-12,0.5443456329515354
铜陵有色（补）,12610,2015-11-12,0.19411243542811152
黑马论市 各位先生们女士们大家好，本人从小学,5814,2015-11-05,0.8084950274659376
铜陵有色：黑色周四能否再来？警惕主力布局穿头,6408,2015-11-12,0.2610826216200435
IPO冲击有限，杀跌反成进场机会！！,63182,2015-11-09,0.23866610410073497
终于撞到大送转的股了，代价是吃了一个半跌停板,12106,2015-10-30,0.7693605240837351
明天必须大跌不跌我吃大粪,7210,2015-11-11,0.238309493722196
始终不忘初恋：铜陵有色!带分析。,6262,2015-11-11,0.9502222315760734
铜陵有色昨天涨停的主要原因及后期操作策略。,5354,2015-11-11,0.9063537905954238
真系想不到，这条新公式会涨停,11302,2015-11-10,0.9560331472475405
周二不暴跌？我头拧三圈！,20815,2015-11-09,0.05887241895855566
深夜来个解析铜陵有色,不喜勿喷啊朋友们。,5645,2015-11-10,0.7300425932401668
【木头】11月10日晚间必看消息,4547,2015-11-10,0.331472116223989
铜陵不到5元以上，本人坚决不抛售,5588,2015-11-06,0.07076737853011172
铜陵涨停！激动的有吗？请支声！,10022,2015-11-10,0.4734368007811959
我怎么觉得这最后一笔14万5千手是在卖出呢？庄,7140,2015-11-04,0.8287428207639709
上联：前年亏损去年亏损今年亏损,3768,2015-11-07,0.2555375958046776
铜陵 有色的庄家全家出殡了，因此才大盘上涨股,5266,2015-11-09,0.009587494081421566
2天成交158.2亿元，几乎全部套牢！,159412,2015-10-28,0.26685728109106666
还有多少4.74进的。 来报个到,21928,2015-11-02,0.3024796925096507
好吧，收盘了，告诉大家一个我的判断。,7041,2015-11-06,0.8009215661526317
下周操作策略：优选中小市值的绩优补涨股炒作！,4799,2015-11-06,0.2913730242362632
铜陵 有色的庄家，全家出殡了。,15055,2015-11-06,0.1569496787076471
4.4的还有吗,8787,2015-11-03,0.5
4.47买入的还有多少人在！报个到啊,48083,2015-11-05,0.5754852754225309
铜陵有色：夜间再来一贴！再来博弈一局,3438,2015-11-05,0.29469918970516606
现在这个价买入收藏.等明年养老金入市！,3275,2015-11-04,0.9933341375879214
铜陵有色的庄家出殡了 。。。,5665,2015-11-05,0.14884167425429984
4.47追进去的 现在跌到3.98 绝不割肉，坐等回调,10850,2015-10-29,0.008746162803065949
安徽国企加速混改中国铜陵集团起动整合！,5404,2015-11-04,0.14309992453799825
昨天我说今天可能跌，一堆人又骂我，果不其然啊,7279,2015-11-05,0.0735299533987146
铜陵有色个人操作及建议,7212,2015-10-29,0.07718498074206959
徐翔被抓，影响几何,39408,2015-11-03,0.8662377264455355
10月30日立贴，被套的人是不喜欢我的帖子，因为,8354,2015-10-30,0.5259102514163101
二万股昨天抛了，看它今天涨不涨,7575,2015-11-03,0.6235173266080756
对于铜陵有色的个人意见！！不喜勿喷！！,9643,2015-11-08,0.0016244498737769675
铜陵有色短线不要有过高奢望，中长线持有考虑。,15761,2015-11-06,0.6070250330090453
布局抢权行情 35只次新股年报高送转潜力大(名单,4895,2015-11-08,0.7515254686443285
强势中也要警惕风险3540必将是短期内高点！,4014,2015-11-09,0.9805909906134161
铜陵有色近期操作策略。及后期走势预测！,21419,2015-11-03,0.9809927274985981
铜陵有色我今天做T了，尾盘再入12600股呵呵、我,5651,2015-11-03,0.08939908503806071
10月31日，谈谈铜陵，收盘资金流出3.88亿，后市,28174,2015-10-31,0.5614426660026053
老夫掐指一算，明天630走势已经了然于胸！,6050,2015-11-02,0.888439951798454
痴痴等待不如把握现在，那些还想着等着跌倒2.7,3611,2015-11-01,0.9730048858407034
铜陵有色今日总结,4567,2015-11-03,0.6458564863580093
高度赞赏铜陵之无敌大赢家“重组预期强烈”精准,78626,2015-10-31,0.9779998304987647
看到很多人在评论都是诱惑骗人不敢说实话。我这,12044,2015-10-27,0.10706721320937285
没人能撼动3天180多亿元套牢盘！,4475,2015-10-30,0.060789945580241755
铜陵有色突闻枪声一响，惊的鸟儿处处飞!,5875,2015-11-03,0.7946607334009108
股中股霸论铜陵有色近期操作策略。,5267,2015-11-03,0.1393626156053609
10月29日盘前热点题材概念前瞻（附股）,12577,2015-10-29,0.40356190577913453
周一涨停板报收！,10720,2015-10-30,0.2917288327207126
三大利空袭来，铜陵周一开盘继续暴跌！有图为证,19772,2015-10-31,0.4648628584589085
我周五半仓3.86进了120万股。周一如果跌了，我,6634,2015-10-31,0.003761572502216315
我周五半仓买进铜陵有色119万股，成本3.90元。,12757,2015-10-31,0.006234386088993404
重大消息宣布，下周一十点半统一砸盘行动开始！,12904,2015-10-31,0.3949223429875195
操盘之王,5959,2015-10-31,0.9301264846611697
昨晚睡觉时想了铜陵，内心推演了一遍,22980,2015-09-15,0.8408318119075625
铜陵有色调整充分。,18911,2015-10-30,0.1435155101015314
我觉得这个吧里的XMXG和xianfei1978两个人好烦,14216,2015-11-01,0.8187219924590212
无头苍蝇打一歇后语。。。答对有奖！,7238,2015-10-31,0.024594882603181212
重组预期强烈！！,13144,2015-10-30,0.3000095257334128
有谁是4.47掉坑里的…………一起来讨论下呗,12421,2015-10-30,0.17498617400630168
技术分析：明天必涨停，如果不涨停 我每人发红,61836,2015-10-29,0.6798565226309758
铜陵有色预计短期仍有下跌空间，,30145,2015-10-30,0.32846169076457565
说实话吗？000630天量之后就要关注600322这类没,3680,2015-10-28,0.6069927977073121
我们是来炒股的 不是价值投资者 炒股在乎一个字,7125,2015-10-29,0.4087224363812517
缩量十字星释放出何等不寻常信号！,7869,2015-10-29,0.3108969604216365
股市神军：轻指数，守个股,11217,2015-10-30,0.976360283598987
今日大盘操作策略,17102,2015-10-30,0.9749290800455779
铜陵有色31日季报。业绩要露露，股价要拉拉，今,4493,2015-10-30,0.3747394949541796
麻痹 愿意涨不涨！老子自己画一个。心中涨便是,12551,2015-10-28,0.9980131754010935
人性和财运,3658,2015-10-29,0.8334418600392041
去年9.16增发的还给套的奶奶样，放心吵吧，那批,4857,2015-10-28,0.5450240770274372
我都说了！和尾盘一样大跳水没眼看了呵呵！,4851,2015-10-29,0.8469421959614186
铜陵有色今日放出巨量涨停，可知后市上涨动力！,81953,2015-10-27,0.3245707831362029
4.11~4.23是龙回头的黄金底，也叫黄金坑,12969,2015-10-28,0.17077536914560298
说说95亿成交量龙虎榜背后的分析,13121,2015-10-28,0.9985601687492969
今日涨不停，就不叫铜陵有色。管你多少多少亿套,11997,2015-10-29,0.6709761050472101
000630市值有点大，换手有点高，机构出逃28.44,5086,2015-10-27,0.4015736280129216
铜陵有色，最后的王者 走势分析 今天借势洗盘，,5489,2015-10-28,0.9018230399930882
看到太多散户心情复杂，我来说几句，当我是托的,5102,2015-10-28,0.2783299411124974
铜陵有色今天无量一字板涨停。,6865,2015-10-28,0.19227544910687921
铜陵有色“是强者恒强还是后继无力！”,8786,2015-10-27,0.8568167917876285
4.3元，再加仓！,9065,2015-10-28,0.11197037728810233
侦破虚假A股与你说说铜陵有色！,7214,2015-10-28,0.001636062471843558
昨天4.47进的，今天被套，有多少难兄难弟？,27318,2015-10-28,0.36432779941686
大盘趋势,3473,2015-10-28,0.651550125148366
把握震荡节奏，低位反弹中的良好走势。,21611,2015-10-28,0.9527330870270664
铜陵有色，妖与虫只在一念间！,15389,2015-10-27,0.9111833127221757
趋势将短调，震荡格局将会维持,42595,2015-10-27,0.09767782274774828
[置顶]铜陵有色 多重利好促其股价暴涨  目标位3,17899,2015-10-27,0.7417090445240574
客观分析一下铜陵复牌后的涨幅,48036,2015-09-24,0.7659861683143934
有些人不知出于何目的，胡乱发贴!铜陵如果现在,50335,2015-09-27,0.2112102149241588
铜陵有色只有4.47元，恶意唱空有用吗？,20443,2015-10-27,0.2561853796467656
明日不易冒险追高！!,3534,2015-10-27,0.9855995569189455
这只股票除权后价值已被分化了！高转送了5倍的,9444,2015-10-28,0.24160289093848053
谁说没有机构在，此图片证明,5843,2015-10-28,0.3457470081527626
我是今天追进来的，说说我的看法，不管明天涨不,9910,2015-10-27,0.3172738287775678
000630未来走势,4495,2015-10-27,0.879443356633473
10月27追涨停的同胞们。。。 4.47的散民们还在,13223,2015-12-31,0.09393146558794718
负面消息,14905,2015-12-31,0.6383747382113362
7.83在此，还有比我高的么？,11308,2015-12-31,0.5100037956536573
股票为什么会涨跌？,5576,2015-12-28,0.7511979728179794
猜中今天收盘价者，奖好酒一瓶！,8751,2015-12-30,0.3384737023466483
这是一个炒股16年股民最近跟踪铜陵有色的心声！,74666,2015-12-08,0.0886378445747158
下午，铜陵有色即将大涨，第一时间独家分析报告,28802,2015-12-24,0.8108527016898945
黎明前的黑夜,13648,2015-12-22,0.8765154790412005
两市无耻之最,16935,2015-12-10,0.030313276271466072
周一绝对要涨停了，没上车的赶紧上车。,16001,2015-12-19,0.26354742675769804
我老人家在此股上灾了，请看，不扒虾,5408,2015-12-29,0.02355386239817303
现在横盘震荡是走是留!看,12151,2015-12-16,0.5311792639003042
12月中旬，应该能到7元左右,7370,2015-12-01,0.047657336747118584
如何做一个完美股市狙击手 可解盘,10980,2015-12-15,0.9755107743274122
今晚大国际大宗商品大涨，过去有段美丽时光在思,12694,2015-12-16,0.9942320797517897
