标题,帖子数,日期,情感
中金拿什么来回报股东,8046,2016-09-26,0.6184777508821578
鑫光璀你母 逆袭被围歼 最倒霉 看多黄金价 哈哈,4026,2016-09-27,0.8871646410450535
北京不会破局。。点到为止,5645,2016-09-27,0.2479462898780822
《葵花宝典》重出江湖,3372,2016-09-27,0.9753691139909155
寡人岂是池中物，一遇风云便化龙；九霄龙吟惊天,4467,2016-09-27,0.8278578817804505
大跌怎么办,5941,2016-09-23,0.12277736690379171
走法依然低开低走，看样子还有日线级别的急挫，,6560,2016-09-26,0.3867371582186996
上看1320，下看1314，多空争夺，孰强孰弱？,4797,2016-09-20,0.6618167145329797
5分钟级别上涨的末班车，破12.48，回拉能站稳的,8686,2016-09-20,0.06496088833113733
今天12.3补了6成仓，不知对否？？？,5644,2016-09-26,0.006885303676243071
这个位置也只有朕敢看多。。这叫艺高人胆大。,5509,2016-09-26,0.3856401759776449
两金主力早知会有大跌，借势回补罢了！你们老是,4816,2016-09-26,0.23730197444762346
猩光血雨，逆袭突围，最老卵，固如脚盆 猜猜那,3865,2016-09-26,0.3864183566313155
16元出货的可以考虑在这里“适当”回补下了,4805,2016-09-26,0.05435941522087562
江苏南京网友：承蒙你关注，我属三流也好，四，,9536,2016-09-23,0.8495140384480073
朕宣布。。489暂时止跌走出下跌通道进入横向整,8669,2016-09-20,0.36342712841471847
朕作为中金主力，一切朕说了算！,7055,2016-09-21,0.11613529292361291
非逼着我装死吗？,2749,2016-09-26,0.2686386014490455
国庆长假将至，估计下周大盘还在横盘老上，金股,7872,2016-09-25,0.1238110168549913
珠海炒股人，你就一个比货,7592,2016-09-22,0.010050073458326647
决战滞涨股中金黄金,353484,2015-08-14,0.9744162625257327
你们看嘛，名字一回来就跌。日,6011,2016-09-23,0.3400735877665162
禅定菩提和傻A有一拼啊,4787,2016-09-23,0.06393726470993666
喜欢底部杀的中金黄金,5745,2016-09-23,0.35750911939984165
跟你们说了12.50再买,4439,2016-09-23,0.25377229747878005
我就知道它会这样，臭不要脸的。都走开，让我一,8326,2016-09-22,0.11103769144168651
发特别提示： 据国外报道，美联储如果今晚加息,14019,2016-09-21,0.3230213845853339
为什么我发个我改名的贴也不让发呀？？我得让老,9923,2016-09-20,0.015305831222150457
先下后上，没法改的套路，等低点[微笑],6499,2016-09-22,0.06588315093242358
不买，以后价更高了,4467,2016-09-22,0.8116135017063122
午盘开盘就砸，这就是资本的罪恶,5564,2016-09-21,0.3828972946523276
9月2O日一定涨停的,8466,2016-09-20,0.1427858419037613
亦敌亦友和为贵，中金不弃。,4869,2016-09-20,0.959460051279464
朕认为这个位置就应该“盘”盘到他们闭嘴为止！,3073,2016-09-21,0.2867446483723399
见证精准狙击AAA熊样 就是那么厚颜无耻 就是那,22835,2016-09-19,0.6934770215927046
中金黄金(600489)融资融券信息(09-20),4905,2016-09-21,0.8756355417644245
美元指数开始下跌,6583,2016-05-09,0.7393721470940485
明天大涨6个点 童鞋们高兴吗,6383,2016-09-20,0.08348302015268905
高手们，山金今天公布重大消息是什么意思？为什,7077,2016-09-20,0.07304980691044283
网北京9月7日消息（记者柴华）9月7日，中国黄金,6876,2016-09-14,0.1579366069818492
短线唱多是扯蛋,6970,2016-08-27,0.9701957285596453
大盘即将起航，我等全力扬帆！！！,27417,2016-09-09,0.29086217156747285
听精准狙击AAA和小琳忽悠，离火葬场不远矣！,7113,2016-09-16,0.6461457045794211
天上嫦娥到处晃，地上傻A汪汪叫，横批吊太短。,9566,2016-09-14,0.004017073401552551
中金一直是下跌轨道，傻3A天天忽悠你们进去做炮,8585,2016-09-17,0.11588658126125606
精准狙击AAA 带头大哥。。诸如此类名字者，皆是,5755,2016-09-14,0.49394270517460737
如果判断没有失误的话，明天期金会高开高走，中,329747,2016-07-10,0.7519416288295354
就这么任性，就这么自信，就这么彪悍[胜利][胜,12882,2016-09-14,0.9999006489642159
美元加不加息，黄金都会涨，信乎?,5832,2016-09-19,0.607719822431983
中秋小长假结束，再谈美联储九月份能否加息？ (,10398,2016-09-18,0.6034287538373703
重仓中金，咋办咋办，成本13.24。现在不停下跌,7005,2016-09-19,0.015834809350742107
咋办？14以上的成本，咋办？该咋办？,8683,2016-09-17,0.06160621494951979
中金吧里都不发贴没人气了黄金也就到满仓时候了,10620,2016-09-17,0.5345282434627581
美联储9月加息己成泡影，经济数据成猪队友。(详,10467,2016-09-16,0.3639918409196514
大家一起行动起来，把”肚子疼“的帖子举报删了,8302,2016-09-14,0.09173446879799863
[献花][献花][献花]中金吧须圣洁[献花][献花][,4929,2016-09-15,0.19347631763412265
补仓正当时,7684,2016-09-13,0.5444969572532254
[图片],7739,2016-09-14,0.5826086956521737
上周最佳出货时机。下周黄金进入加速下跌周。,13464,2016-08-20,0.8391740361652291
中国黄金储备猛涨73% 增持预期或推高金价,8668,2016-09-14,0.9416888453017811
致肚子痛大师！！！,11710,2016-09-14,0.89216089952467
致肚子疼：              肚子疼兄弟，小琳不可,7289,2016-09-15,0.36477727393583825
就中金山金两个傻逼这样搞，大家都懒得出来说话,11347,2016-09-13,0.09053458179056229
有国外评论认为：在2016年12月加息的可能性也非,4922,2016-09-13,0.06302898731713669
中秋到了，朕要对那些善良的散户说声中秋快乐。,5648,2016-09-14,0.9984129017350605
《庆祝中秋佳节》 中金节前呈强势， 节后见低买,7058,2016-09-14,0.039808304656994586
上涨几时有，抚键问青天。不知波浪周期，现在是,5291,2016-09-14,0.08568316956023225
明天中秋节，祝人月同圆，快乐永远！[献花][献,3941,2016-09-14,0.8098365311153445
朕要翻牌了。。几个人妖怎么都不见了？小琳呢？,7319,2016-09-14,0.95881101825885
润物细无声,7635,2016-09-14,0.5
谁是拖，自己悟！整天再吧里瞎逼逼，手里有票吗,11566,2016-09-12,0.9519107381372258
今天13.09买入被套求安慰！,8186,2016-09-09,0.7975927314119186
中金黄金趋势分析，说给有缘者。,12372,2016-09-13,0.9222383457849999
今晚21：54：08东财网报道。 法国农业信贷银行,9786,2016-09-13,0.7933963253380968
看了N多贴。。基本都是没营养的骂帖。。本来来,9013,2016-09-12,0.005082253609252629
总，好,4771,2016-09-13,0.7254514720440302
最低价11.92，为什么我11.90买入成交了,5196,2016-09-14,0.8808241496211527
郑重声明，如果破十元俺卖房也要加仓的噢！狗庄,4274,2016-09-13,0.04812137944176398
不要割肉，逐步买进！,3873,2016-09-14,0.4737672181921908
大盘将在9月21之前上冲3300区域回落。。提前告,14227,2016-09-07,0.011637668802199297
又得低开2个点，跌5个点，此轮奔8元去了,2644,2016-09-14,0.031379143892510064
目标；11.50区域,4873,2016-09-13,0.6388633260823575
这回16元买入的都老实了，哈哈,7497,2016-09-10,0.13518871622434014
[图片],10172,2016-09-12,0.5826086956521737
祝朋友们中秋快乐！多陪家人，少看盘！,3911,2016-09-13,0.995618431962812
掌握了一套属于自己的投资理念和操作手法,27218,2016-08-22,0.9831668125388289
黄金概念将再次迎来爆发期,55165,2016-08-22,0.680841146147408
今天恒生指数大跌，而港股里的黄金股翻红，A股,6658,2016-09-12,0.008148545923708395
此股已经没多大意思了，8元见了。构筑完三重底,5905,2016-09-12,0.18669463357996996
市场资金流向低价绩优！关注600159大龙地产，40,7203,2016-09-04,0.9867822196968952
比预计的时间提前了？？？真是一步错满盘皆落索,7201,2016-09-12,0.0842159903718489
周一还有唱多的吗？出来发个帖啊！哈哈哈,10450,2016-09-10,0.9204952013214955
受益金价上涨，公司业绩大幅提升,54589,2016-08-31,0.47688422419710796
已经挂11,76元买入了，不知能成交不,5180,2016-09-12,0.13177144981971345
九月升息“鹰声”起，中金稳守待涨时。 “鹰派,15720,2016-09-10,0.7840602334715653
中金明天该吃止泻药了，连拉六天了。,6156,2016-09-11,0.16136670498425265
中金这帮资金采用期货手法玩，太明目張胆了！,9217,2016-09-09,0.877378825788559
道琼斯上涨动力衰竭，连续六周高位横盘，警惕美,32580,2016-08-23,0.9548562971148632
本来就满仓，昨天问朋友借了3万，13.10进了点，,11658,2016-09-10,0.12150635753114802
周一收市评中金黄金。 美非农就业数据公佈后，,16019,2016-09-05,0.9596035752290549
中金黄金今日超大单流出排名第13名(09-09),9513,2016-09-09,0.4461511155703036
一条水平线，一点激情都没有,11247,2016-09-07,0.7630448206983537
打压得太明显了，无论是金市好坏，还是压着，是,7649,2016-09-09,0.34863083905889336
挖坑 ，为了周线死叉，12元时代来了。11元不远,5113,2016-09-09,0.03537278661031096
强势杀入[胜利][献花]坐等抬轿[胜利][献花],25717,2016-08-31,0.05432544894563862
无视利好公告，窄幅整理，期待主力的挖坑来的更,7068,2016-08-30,0.5810669682459831
中金黄金明天看高一线，好点14.80左右，收在16.,10948,2016-09-07,0.039316265316566845
你们这些睁眼瞎就别意淫能大涨了！期货大涨这垃,6717,2016-09-08,0.7908470964980969
矿山板块发力 利润大幅增长,32259,2016-08-30,0.1551424660226688
明天黄金一枝独秀那好了,10432,2016-09-05,0.5371952171914244
周三收市评中金黄金。 在美元下破95，金价震荡,15066,2016-09-07,0.3349543989732061
就这点破成交量会有行情,别发梦了,26247,2016-08-16,0.7145249193603305
主力哥。。。每次都玩这一招。。。你烦不烦[不,21819,2016-09-06,0.18014896155518834
一开手机，看到13了，好样的啊，可以啊，继续啊,12584,2016-09-06,0.389780437813361
2016年就买中金黄金，宝马X6就靠你了。,50613,2016-02-29,0.5592917857849512
黄金，亏钱不多我走了。昨天想吃个反弹，今天我,7017,2016-09-06,0.6321361518456736
我宣布  13.13 满仓了！,12936,2016-09-02,0.24679790893314069
中金明日必跌,8171,2016-09-05,0.9393682980006913
见底了，14.34离（之前看见的14.28差不了多少了,19365,2016-07-21,0.3202401045561457
驰宏板了准备吃黄金,6615,2016-09-05,0.5976799221601489
13.30满仓，不知道明天怎么样？？？请高手指点,8257,2016-09-05,0.001177992245259607
2016年8月30日21：33：57 诺贝尔经济学奖得主席,14926,2016-08-30,0.5705251222962454
开始看多。。个人观点。。。盈亏自负。。。。,21459,2016-09-02,0.12607466080461516
Oho，黄金突然大跌，你们这下满意了,19119,2016-08-31,0.4762106968958827
周六评中金黄。 美国8月非农就数据已落地，受消,17628,2016-09-03,0.9009779710931037
事实胜于雄辩[胜利][胜利][献花][献花],44246,2016-08-22,0.9199261459098286
周一中金黄金涨，周二涨停，到下周五达到16.5元,11632,2016-09-04,0.12801349996683298
哈哈哈哈哈哈:-)哈哈哈,9713,2016-09-02,0.9992062006481246
中金黄金,加息说在几个月有所加强。。,5135,2016-08-28,0.6297072689523855
周四收市评中金黄金。 今日收市中金轻微下跌，,17634,2016-09-01,0.9607200158721423
要上20日线了，想少减点。,7002,2016-09-01,0.44949820128718265
向下还有三个缺口要补，最终补9.6缺口！,5994,2016-09-02,0.48471143972777797
我闭嘴了。。。别删了。。。(^_^),15218,2016-08-31,0.360120969087357
中金黄金(600489)融资融券信息(09-01),5163,2016-09-02,0.8756355417644245
目前短线可埋底的几个板块今日上证指数K线受20,8054,2016-09-01,0.9241328006574628
东方财富网08-31：20：15报导 美国8月“小非农,9623,2016-08-31,0.9022325097995683
继续割肉，赔了夫人又折兵，赔了印花税，服务费,5067,2016-09-01,0.009406845689054588
中金黄金 16.12元买入，今天13.21元割肉卖出光,4057,2016-09-01,0.47718091725393197
傻子们，这下都不哔哔了吧？,11497,2016-08-27,0.14755557552734433
中金黄金(600489)融资融券信息(08-30),5858,2016-08-31,0.8756355417644245
中金公布半年报，每股收益0,06元，每股净资产3,,17885,2016-08-29,0.0662936164746677
温水煮青蛙，主力真是左手右手一个慢动作，真高,8500,2016-08-30,0.27904403032516734
居然这么多人想12元，那就加油吧，庄家明天再跌,12958,2016-08-30,0.04158078254080866
同一个世界，同一个梦想,4171,2016-08-30,0.9643607198788248
空仓的不用急着接。。。等下周(^_^),30932,2016-08-25,0.042179282315274014
公司半年报：降本增效明显，上半年业绩大幅增长,20173,2016-08-30,0.6655454484638702
主力在跑。大家小心,4889,2016-08-30,0.2344604046697769
600489:中金黄金投资公告,39828,2016-08-29,0.8928430241275787
中金特别是山金盈利这么多，理应发预增公告，并,14772,2016-08-29,0.31383049336733604
中金黄金上半年净利润1.94亿元同比增长290%,22328,2016-08-29,0.8371351509706418
600489:中金黄金2016年半年度报告摘要,35195,2016-08-29,0.8037391947727092
期金看多再次成势，持仓和交易量较上周地量大幅,10729,2016-08-23,0.19818717089435378
今晚十送十啦！,12672,2016-08-29,0.5199256957594781
刚刚有两位资深童鞋多多少少有一些质押我的吹牛,25724,2016-08-22,0.04630567905837857
周三收市评中金黄金。 因本周五(8月26日)美联储,18870,2016-08-24,0.08709388791237627
"耶伦""讲话""提振了年内加息预期，美元再现强势。",19645,2016-08-27,0.029997028491300926
你们都准备了子弹接啊，我没库存了，日啊。这庄,10800,2016-08-24,0.6891749699925352
这尼玛的又是一毛玩一天！！！,6220,2016-08-25,0.16363084129883998
黄金时刻又要来了,6615,2016-08-28,0.7301269597257719
周六评中金黄金。 该票本月六，七，八三个交易,25590,2016-07-09,0.7723880703081489
我擦，今天都是狗托贴啊！一群脑残！,10037,2016-08-25,0.24454748066836263
周四收市评中金黄金。 因耶伦谈活未明，金价下,19759,2016-08-25,0.7000024687183402
托举,5911,2016-08-25,0.21317059410920436
现在的黄金走势合乎银行股,6166,2016-08-24,0.49449699630480715
什么情况，庄家你干嘛呢，好玩嘛。发个贴搓麻庄,19861,2016-08-19,0.04155081561778973
陪着你磨豆腐。。。(^_^)。。看来本月就这样了,17371,2016-08-23,0.7255009881898505
今天开盘跌停，是建仓的好机会。,6867,2016-08-08,0.31225770547971776
这庄真捉弄人，故意不上13,80元又使我准了，对,13481,2016-08-23,0.13849734313337192
中金黄金周一收市评。 因美联储加息尚未见分晓,13012,2016-08-22,0.30097488707022224
中金黄金(600489)融资融券信息(08-22),7108,2016-08-23,0.8756355417644245
期金暴跌。。。诸位神仙看到多少？？？[大笑][,19265,2016-08-19,0.9772036042421648
等你(^_^),5031,2016-08-22,0.5
今天逢低买入，明天停牌！,11642,2016-08-19,0.8245715076533255
真扑街了。。。,5805,2016-08-22,0.44912357789648305
进入超卖区,4992,2016-08-22,0.38348678630219646
2016年8月19日23：55消息： 巴克莱：预计8月非,20579,2016-08-20,0.016770832150486248
10元等你，垃圾黄金,10553,2016-08-08,0.05984555848303508
绝密解密 央行采用人民币挂钩黄金的初步设想,16424,2016-07-28,0.9862890416485148
中金初步调整完毕,40373,2016-08-15,0.6996118015137635
全球经济增长依旧乏力的现实下，增加了黄金等避,14143,2016-08-18,0.9676433718798223
600489诱多,7373,2016-08-15,0.8630530555797126
总，尾盘吃点货啊,7505,2016-08-19,0.10982684365565476
600489:中金黄金关联交易公告,41287,2016-08-17,0.38060383099146566
完美，终于黄金期货暴跌了,7347,2016-08-19,0.9610499567550177
黄金跳水啦跳水啦跳水啦！！！,5161,2016-08-19,0.24397414681275253
一天除了对倒外基本没有什么成交量,5072,2016-08-19,0.25092932010266633
目标价20!不到不走!,52317,2016-03-17,0.7995877185141144
花开堪折直须折，莫待无花空折枝(^_^),10378,2016-08-16,0.05402693659684521
大家说我老婆漂亮吗,7266,2016-08-18,0.9044402876585328
今日看好,6265,2016-08-17,0.8437938897592073
我分析下午要拉升！,4953,2016-08-18,0.8664136159811312
600489:中金黄金董事会审计委员会对河南中原黄,29978,2016-08-17,0.38498191016348093
中金黄金(600489)融资融券信息(08-17),7104,2016-08-18,0.8756355417644245
中金～下午涨停        可能性            大大,8743,2016-08-17,0.4801397824403649
周三收市评中金黄金。 今日仅提供16年6月16日美,8579,2016-08-17,0.3662783933068714
如果偶是索罗斯 在此时偶最想干点什么,15707,2016-06-14,0.6402798193521902
周二收市评中金黄金。 因上周美国多项经济数据,17888,2016-08-16,0.7979616699970847
八月，新的开始。,16573,2016-08-01,0.6726230761542991
周一收市评中金黄金。 该票今日涨幅1,46%，资金,18924,2016-08-15,0.5404069299410356
这只股只有停牌，否则没戏,5939,2016-08-16,0.06221188529362742
启动，进入倒数阶段,8172,2016-08-16,0.2292690616407439
中金给金贵提鞋都不配！,7778,2016-08-10,0.28057691282476604
周一妹妹来接盘。。。。(^_^),24074,2016-08-13,0.6656008671445589
周六评中金黄金。 该票周五逆市小幅涨升，资金,18633,2016-08-13,0.9648878097612711
万科之再次停板的信号,9876,2016-08-13,0.46929992340121107
黄金大跌,15664,2016-08-13,0.3385352769980935
中金黄金周四评 昨日发今日帖失准，请体谅，因,17314,2016-08-11,0.10518113450701871
别忘了中金黄金=国企改甘革+资产注入+业绩暴涨+,16744,2016-08-04,0.8738329000371139
我看好事要来了，允许我看多,8057,2016-08-11,0.5736428386218877
为何中央电视台～囯际中文台 今晚播出 全球黄金,9338,2016-08-11,0.14191807674392498
大盘回调不可怕，更大的机会在这波止跌时,29178,2016-07-27,0.9441314964926002
庄家今天不涨两个点，我要搓骂你了。,11431,2016-08-09,0.3339976898750524
黄金龙头很快切换到中金，最快下午就能见到！,33949,2016-07-05,0.660226582374114
建仓一半，不看期金。补涨五成，追中金！2016.6,83396,2016-06-21,0.265647556989115
一堆半仙，涨停出来装神弄鬼！给我点赞，粉丝够,21751,2016-07-06,0.9557157186495884
大家一起来唱空12.5,7859,2016-08-09,0.8005821209955006
1375美元是金价的短期顶，但不是中金的顶，不要,14926,2016-07-06,0.5929467713472734
周三收市评中金黄金。 该票今日漲幅5,01%资金净,14018,2016-08-10,0.810423068958231
很不喜欢尾盘拉，先出一部分，看样子，数真的向,16455,2016-08-05,0.3733661666978366
中金缩量收平，明天冲击14,17元，,17377,2016-08-09,0.20470121653160023
中金黄金今日超大单流入排名第4名(08-10),13711,2016-08-10,0.7652169210607294
太让我失望了,11225,2016-08-09,0.07907154205761024
我买进了，你们随意！,11277,2016-08-08,0.7006686373743349
此刻期金已上1339,2，现货金1341,72。,9390,2016-08-09,0.9350482185293679
中金他么的为啥就这么垃圾？？就不能做一次涨的,5778,2016-08-10,0.0007410998493255772
谁16元买的，悲催啊,9123,2016-08-09,0.9781357442647971
一觉醒来，设置的13.6的卖点根本没到。。。有点,9110,2016-08-09,0.02733160744335683
明天估计会高开，要么大涨……[大笑],8855,2016-08-09,0.4559279193806265
人妖垃圾Mydarling，你拉到几个客户了？,6656,2016-08-08,0.45486426029670257
“非农”淫威横扫金价，金股遭害，中金13,30元,11516,2016-08-08,0.4563947161677776
会突袭吗？时刻准备着T[微笑],7680,2016-08-08,0.5792812027729516
我休假一个月，大家88，好自为之吧!,8038,2016-08-08,0.852046253476509
你看到的生不是生，死也不是死，周五当时预计黄,10531,2016-08-08,0.01267880128242127
中金吧里的老人都来了，哈哈哈。说我是托的没来,10330,2016-08-08,0.856084579467013
周一发福利？？？？(^_^),24144,2016-08-05,0.7082576689523663
中金黄金今日超大单流出排名第3名(08-08),15019,2016-08-08,0.42764295585983036
我在30日线（12.90元）等你，主力加油砸盘,4924,2016-07-25,0.6672034331720953
其实朕就代表了国家意志。一切尽在掌握之中。,6871,2016-08-08,0.984545840770397
你丫的怎么喜欢抱爹呀？？？郁闷,7857,2016-08-08,0.033836109780425394
从8/4开始，破14.28就抢筹码,33159,2016-08-04,0.5084175603697478
知音少，弦断有谁听？,6626,2016-08-08,0.8514072581542775
那几个傻逼跟着一起死了？怎么不出来继续骗人了,5593,2016-08-08,0.09506692216185475
东东，为什么连续删哥三个帖子？几个意思？,38106,2016-07-25,0.4910187808767815
7月美国非农数据公布后，“巴克莱首席经济学家,16471,2016-08-06,0.9806130062189093
国际金价兵临城下，黄金股今天很敏感，午后，会,12628,2016-08-03,0.7695272904504689
非农公佈：美国7月份非农就业人口变动25,5万，,14784,2016-08-05,0.9820019748456356
今天黄金暴跌 朕心情很好，哪位的个股需要朕解,14876,2016-08-03,0.8655659322538685
今天要是敢跌下14！！！就捡来医。。。哈哈,9582,2016-08-05,0.6130279577300317
为什么7月11号黄金现货大跌，中金涨停板呢，不,10618,2016-08-05,0.02620163286703192
这盘压得不错！,11281,2016-08-04,0.7822583992323484
今晚非农数据不及预期 立一帖[胜利][胜利]美帝,8569,2016-08-05,0.6947979823902323
周五美非农数据将公布，若数据靓丽，美联储加息,17148,2016-08-04,0.9861027099288536
中金黄金今日超大单流出排名第17名(08-04),12121,2016-08-04,0.45930910711783657
主力！你这次洗盘已经很成功了！,93918,2016-07-15,0.9048217661634045
下半年四大因素可能会影响黄金走势。 现在建仓,24877,2016-08-02,0.733320902850547
今天忙着盯着万科，没有看中金,8791,2016-08-04,0.9829541609054077
浅谈思维陷阱 股市的哲学,9988,2016-08-04,0.9698343071036377
看我买的300526  300529，哈哈哈，笑死我了，兰,13533,2016-08-02,0.9901132823956488
回头次数不多了，把握也要有勇气,7849,2016-08-03,0.9153241653342817
中金黄金(600489)融资融券信息(08-02),10951,2016-08-03,0.8756355417644245
[大笑]大家不要担心！黄金在修复定部！下次，要,6416,2016-08-03,0.8018592572518807
黄金为什么一直压盘！,11240,2016-08-03,0.6297072689523855
中金       秒拉涨停 即将～开始……[牛][牛][,5111,2016-08-03,0.8960028785665587
今天心情不好。。给我使劲跌！！！！,10856,2016-08-02,0.02514003716894242
期金大涨，创新高了，明天中金涨5个点以上,10854,2016-08-02,0.9240217680045238
此刻 朕决定再次空翻多追入 一定会涨,7206,2016-08-02,0.9638191607213179
秒拉涨停～在即！[献花][献花][胜利],6208,2016-08-02,0.5583829077310962
扫货吧,5999,2016-08-02,0.744030923289554
都把流出16亿当空气？国人就这样，不面对，就喜,6342,2016-08-02,0.8760645273211038
中金黄金(600489)融资融券信息(08-01),9693,2016-08-02,0.8756355417644245
3000点上方是打持久战，针对底部还未启动的耐心,56502,2016-07-14,0.05264593215170843
装逼货一来，这货就不再涨了！,6744,2016-08-01,0.38480106753783694
谢谢主力哥哥，已经接回来了[献花][爱心],9537,2016-08-01,0.9853087051031377
天天嚷嚷抄大底暴涨，秒射，拉板的股浪母狗今天,4710,2016-08-01,0.9653357424312585
股金收跌的话，大盘今天要破2900,6977,2016-08-01,0.48736586016546424
中金～我的第一目标32.5[胜利],22130,2016-07-30,0.8997046561926376
中金黄金。 大盘下跌效应影响金股走强，周二14,,9949,2016-08-01,0.42358879392785376
好，可以拉上去了,7690,2016-08-01,0.6128676593818532
三十分钟线严重底背离      周一涨停开盘～可能,14506,2016-07-29,0.21330835470076637
黄金龙头大旗只能是中金来扛,17208,2016-07-29,0.04645283553075419
A股向来都是以题材炒作为核心动能的，现在国家,7738,2016-07-29,0.052288479505868124
打到14.40，让我接回来,8248,2016-08-01,0.3357720691697612
8月1号了，别装了,7975,2016-08-01,0.0915147060682292
朕今天再次成功控盘，一买就跌也是种水平！,5711,2016-08-01,0.5577782972881895
美元贬值-人民币升值-人民币黄金价格说了算-我,13146,2016-07-30,0.518150248498983
周日评中金黄金。 中金黄金调整洗盘基本到位，,11811,2016-07-31,0.9513234011407516
究竟你想做几次顶呢(^_^)别让我等太久哈。。。,10179,2016-07-30,0.7514185621161964
意淫美国加息的大脑都有问题,13219,2016-07-21,0.34375150889801676
现期金1350，希望周一涨停。请各位预测若到1400,17692,2016-07-30,0.8444128093275902
中金黄金今日超大单流出排名第8名(07-29),18544,2016-07-29,0.49249951023582395
美国第二季GDP初值出炉，大幅低于预期，美元大,16189,2016-07-29,0.07059313353655883
中金，你好意思跌破14吗？装怂！,8785,2016-07-29,0.01699678578869057
美“息事”已定局，中金牌金锭金光闪现世界。 ,15093,2016-07-28,0.9504584670178216
走了,7833,2016-07-29,0.5826296743063932
[图片],33603,2016-07-06,0.5826086956521737
中金黄金今日超大单流入排名第16名(07-28),18705,2016-07-28,0.6482027212290592
等侍T点,14462,2016-07-26,0.7428369529810365
今天发出强买入信号,21573,2016-07-27,0.5554851157018844
保20争30中金加油,5526,2016-07-28,0.7179579386721866
热烈庆祝       中金～已站上二十天线上       ,6771,2016-07-28,0.05015675874213088
小心周五日元宽松 正反耳光来回抽。,8714,2016-07-28,0.07866468037732188
给主力操盘手点个赞,6411,2016-07-28,0.9579025919940877
目前大盘处境不佳，技术上看，只要能守住5周线,18538,2016-04-18,0.5759947423440015
紫金矿业开启补涨模式，黄金龙头山轮流坐，坐到,9490,2016-07-20,0.9196134272580329
必拉涨停吧～[牛][牛][献花][胜利],8025,2016-07-27,0.7558204391157592
请各村长带领乡亲们顶住，我部已经奉命前往13.1,6489,2016-07-27,0.023430566655614604
千万不要无视朕的存在。。呵呵,7402,2016-07-27,0.12635851385788643
给散户朋友打打气,6484,2016-07-27,0.8011388566462403
N多人被震翻倒地,6478,2016-07-27,0.4568123492970072
善意提醒 长线玩家留。。没事,7125,2016-07-27,0.10584057731478258
13.80是我的单子，你们砸吧,9862,2016-07-25,0.12449652619538387
中金黄金今日超大单流出排名第10名(07-26),23244,2016-07-26,0.3885575692975092
谁能告诉我！       我在中金睡着大觉的～十万,10008,2016-07-26,0.279858778409084
中金下午大戏看～热闹将开始[牛][献花][胜利][,11791,2016-07-26,0.9752853882078684
可以骂人不？我刚在13.73割了[心碎],5532,2016-07-25,0.29151548336191613
中金黄金(600489)大宗交易数据一览(04-11),59700,2016-04-11,0.35542922215854234
能发帖嘛，高手们你们不喊了？我又来了，坐电梯,3868,2016-07-25,0.09093507870353279
15.6买的，这可咋整啊。有差不多价位还没卖的吗,22337,2016-07-22,0.6894722363293904
我14,36买入一手、准备14,00再买二手、这样类推,11077,2016-07-21,0.39634146341463417
股东大会一致决定，把感觉散人的成本洗到200元,3890,2016-07-25,0.1461623368390801
中金黄金的未来,13033,2016-07-10,0.9323372130529387
妹妹在这里不小心割肉了，亲们觉得什么价位可以,13012,2016-07-20,0.5733854707173796
中金黄金调整即将结束，中金将是长达10年大牛股,3206,2016-07-25,0.4599152816951517
顶背离太严重了,30762,2016-07-13,0.11448635784200367
呵呵！主力发红包来了[微笑],3378,2016-07-25,0.5125104598568522
今天13.69,3211,2016-07-25,0.5
有钱的闭着眼睛买,6620,2016-07-20,0.5153073142658569
黄金短线多头被套在了16.12.哈哈哈,3369,2016-07-25,0.9769290824393341
今夜黄金已调整到底部       大反转～将开始   ,5304,2016-07-20,0.22210971541496782
牛，五分鐘漲幅排名前十，尾盤漲停板,7061,2016-07-22,0.5162868381975084
美聯儲七月加息概率為0，明天中金黃金低開漲停,10289,2016-07-20,0.7117482449155628
莊家吸籌成功，吃飽喝足，下午漲停,3024,2016-07-25,0.25371693089284963
换个名字换个头像，，重头来过(^_^),14056,2016-07-23,0.06678343718380231
15买的套死,8329,2016-07-20,0.2851697201023029
烈火炼舍利 九阳铸真金 中金烫手啊。。呵呵,9656,2016-07-13,0.7230288351485218
[大笑][大笑],8827,2016-07-13,0.7813958921299151
中金黄金(600489)融资融券信息(07-21),13451,2016-07-22,0.8756355417644245
有熟人吗？,10014,2016-07-20,0.5555555555555554
主力的意图太明显了，就是要向下,10961,2016-07-22,0.24477307124624392
12个亿砸了1.4元,7780,2016-07-22,0.03463078511986151
期金涨了，你不涨！矿业涨了，你还是不涨！有意,9365,2016-07-22,0.9416069449147093
猪利加油，乘大盘下跌砸到14.22！,5934,2016-07-22,0.7892962924589102
期货黄金大跌，开盘就买期货黄金大涨，开盘就卖,4168,2016-07-22,0.3911593317581925
15.65要套我多久！,7741,2016-07-21,0.39249731006743516
中金黄金第一目标22,7979,2016-07-21,0.8603760417221221
今天尾盤十分鐘拉漲停,7807,2016-07-21,0.09458909276703775
你要不砸盘到14你是我孙子,6544,2016-07-21,0.5838972282565249
徐恩惠  EIA“九连降”力挽狂澜  原油大胆做空,5016,2016-07-21,0.6989407310727335
中金黄金今日超大单流出排名第1名(07-20),29258,2016-07-20,0.3619483302565476
【讨论】巨额超大单流出，主力是在洗盘还是出货,33862,2016-07-20,0.619655953297141
金貴銀業下午大概率大漲，中金收盤必漲5個點以,6265,2016-07-21,0.008609549490267487
