标题,帖子数,日期,情感
要么下十八层，要么上云端,4892,2016-10-16,0.6557062366710792
遇上这破胎，老娘只有拼了，只要是吧里的大叔小,7360,2016-10-15,0.5556002183595744
三角轮胎主力其实早就策划了一个大阴谋，他们那,13688,2016-10-09,0.8258624019779675
恳求1234567不要这么频繁发表言论，天外有天人,4465,2016-10-15,0.022463864680268286
下周想加仓的散户朋友，未必有机会，如直接封板,6779,2016-10-15,0.7391287912811649
关注下周土地补偿金利好,11271,2016-10-14,0.9470876595836062
1234567你应该实时提出一次做T，让大家学习一下,5808,2016-10-13,0.8862935494395395
1234567  真够活跃的，我觉得还是谨慎做T,很容,6642,2016-10-14,0.7524770471465396
热烈支持我们美国出台对华轮胎反倾销法案！,18111,2016-10-05,0.5389304724260495
今天很抗跌啊,5309,2016-10-14,0.6497584235794808
该走的游资、散户、打新者都走了，下午不用担心,9129,2016-10-14,0.6994767651198067
601163:三角轮胎关于部分闲置募集资金进行现金,38187,2016-10-13,0.22939659156044434
请教1234567，现在是挂买入，还是卖出,6558,2016-10-13,0.31394686721059073
卖了三角裤，又中两只,4004,2016-10-14,0.41485896164883873
请教1234567，刚才红柱状即将翻绿，我就在38.92,4733,2016-10-14,0.045042723312638144
中签一股无卖的报到,2334,2016-10-14,0.14151616103961673
三角空狗恶庄：如果讨厌哥，你们砸破38哥不就闭,6345,2016-10-13,0.19891815089702647
最后一次发帖谈今天操作的一些看法了，工作忙起,11059,2016-10-13,0.15611645654240136
利空贴，论道三角,11417,2016-10-02,0.7958469803296234
买买买！,4365,2016-10-13,0.5
大家都做T了吗？,8288,2016-10-13,0.8782129545394872
中签还在坚持的报道，互相鼓励！,3127,2016-10-13,0.9384016257961784
三角第一多头：周四、周五让空狗下跪求饶！,18718,2016-10-12,0.8600869530213698
601163:三角轮胎公司章程,26354,2016-09-07,0.4121609608797959
1234567今天你又T成功了，哈哈。,2682,2016-10-13,0.8640597684922656
精准+良心预测封板,15896,2016-09-09,0.9511227766554201
今天买的，全部套死在里面，明天低开低走,8412,2016-10-12,0.065178433998072
终于卖了，少挣一万元，中个签不易，没想到会是,3236,2016-10-13,0.21698307363829983
三角第一多头：周三照样涨！空狗缴枪不杀！,25266,2016-10-11,0.6162581756539027
本周开板几率大,5580,2016-09-19,0.2931329308815457
三角好，三角秒。三角的小散呱呱叫。呱呱叫，呱,4602,2016-10-12,0.9205878484748785
今天会一字板吗,3936,2016-10-13,0.5278279627376559
起飞在即……你懂得！,3986,2016-10-11,0.7336109951656549
45元的还有没有出来说句话？,7799,2016-10-12,0.07243617351916465
40.20卖的，明天继续跌吗？,5063,2016-10-12,0.057175370772056255
有一次在宝马750上车震，十分钟之后突然想起来,16007,2016-10-02,0.5747867623797253
还有中签没卖坚持到现在的小伙伴嘛？,14514,2016-10-11,0.5527569321082373
601163:三角轮胎关于部分闲置募集资金进行现金,51354,2016-10-11,0.22939659156044434
日了，明天该涨停了吧！我44.28的成本呀！1389,5459,2016-10-12,0.13557946283121403
速度出货！,2546,2016-10-12,0.6274014118625919
在1个月左右会突然注入特种资产停牌重组吗?如果,21905,2016-10-06,0.6910239406643176
出货，开跌！,1208,2016-10-12,0.35447404196165677
明天涨停,5701,2016-10-11,0.36570753920263743
今天翻红，明天涨停，好股就要坚持持有,4762,2016-10-11,0.06946000563677923
股吧人气旺，此股必定马上会大涨,4533,2016-10-09,0.6846359455445407
今天的成交量继续放大，主力资金在持续流入！,3347,2016-10-11,0.9868282436125689
谈下今天看盘的感受。 昨天在39.40卖了一点，主,12682,2016-10-11,0.5679278560143219
hewen1234567 不是托就是有病，自以为是神，要,4113,2016-10-11,0.44027328495655493
明天起码跌五个点以上，有这个股票的自求多福了,5199,2016-09-28,0.3076288486591494
凡是唱空的都是准备买股票的，凡是唱多的都是准,5323,2016-10-08,0.8375005050875297
三角第一多头：周二还能涨！空狗拿命来！,12611,2016-10-10,0.5460124547501038
抛了，换成了坚朗五金！,2231,2016-10-11,0.05944779395667332
今天全仓包涨停,3863,2016-10-11,0.3481776141367561
感觉盘太大中签率较高36元左右开板,10635,2016-09-02,0.07942010745618122
尾盘抢筹！,4477,2016-09-23,0.2733098487868907
今天上涨符合预期，只是没想到能涨到39.55的高,9472,2016-10-10,0.215925881239021
空狗，来给哥走两步！有种下午砸绿！,3625,2016-10-10,0.42537973092756665
休战协议：哥经过慎重考虑，决定与空狗组合休战,10133,2016-10-05,0.014008900062469798
三角第一多头，哥来也！,7746,2016-10-07,0.7589282614914252
三角第一多头：跌穿38哥闭嘴！,8676,2016-10-10,0.5547608085899046
下行风险解除 酌情把握个股波段机会,2174,2016-09-19,0.7970186112018603
三角形轮胎即将冲击150元/股。不服不得行！,7265,2016-10-07,0.005657765098984968
看到股吧人气旺，开盘再追进几千股,7606,2016-10-08,0.09110006667154702
三角轮胎早盘发力，即将16连板，报于150元/股。,2407,2016-10-11,0.05123768233216264
601163:三角轮胎关于部分闲置募集资金进行现金,58026,2016-10-09,0.22939659156044434
三角轮胎即将冲击150元。因为三角轮胎和玲珑轮,8492,2016-10-10,0.5364916508201559
50.99成本38.70割了[亏大了][亏大了][亏大了],9455,2016-10-10,0.0029250544098761155
去年上了灵车，今年动了鬼胎。,9791,2016-09-29,0.47552880447036716
尾盘涨停！立贴为证！！！,5194,2016-10-10,0.06948206468501772
下周一开始骟狗杀庄！,9060,2016-10-04,0.7848834423144085
快跑，快跑，快跑，拉高出货![俏皮][俏皮][俏皮,1514,2016-10-10,0.46235207006399404
这么多散民在发贴，能涨吗？还是那句话庄家等你,4742,2016-09-30,0.6692088486785417
守的云开见月明，看好的就留，不看好的就走，总,3494,2016-10-03,0.6343745788998348
卖的都是傻B ，才几个板啊！,4222,2016-09-20,0.15766507812374508
603002宏昌电子，下一个000912泸天化！,2009,2016-09-30,0.6589072626977214
你们不跑更待何时？49进，最终的等待就是跌到爬,7620,2016-10-05,0.017868014380969965
发张交割图,22740,2016-09-25,0.4736919241534756
空狗国庆节加班专职唱空，太TM敬业了！为空狗敬,6632,2016-10-05,0.9914724976887707
我认了，我走了,7867,2016-09-30,0.5649656982875383
国庆节后：哥为什么说三角轮胎物极必反，大阴之,37276,2016-09-30,0.6064582791272635
为什么新股拿三角开刀呢,17227,2016-09-30,0.5616821103376034
三角轮胎：主力44%高度控盘，下周随时暴拉！,12254,2016-10-08,0.423866209964297
主力节前吸筹这五股 节后大展宏图 介入30点可落,8579,2016-10-04,0.7899929195978768
想想中石油，算了，还是别买了，等它跌到6块再,5247,2016-09-30,0.014861649527865617
打新股的朋友进来拜下吧，很灵的，会中签.,15766,2016-09-09,0.6525493206194941
看好的，自然不怕套，敢拿敢耗的！～看空的狗屁,10059,2016-10-03,0.1345584810938414
三角轮胎开板最早，超跌新股：现在股价等于第三,11527,2016-10-07,0.5511678901472993
“老公出差”打一歇后语,11980,2016-10-08,0.442883948014975
看来害的跌，唱多的太多,3824,2016-10-07,0.17660805679040903
节后必涨,5799,2016-10-01,0.8112607798628892
不到一百俺不卖!,4002,2016-09-30,0.1785065454093664
当初说我唱空的人还有在的吗？,4356,2016-10-08,0.5416707798731633
“hewen1234567”该反思,8890,2016-10-06,0.818231342695301
节前的洗盘是为了节后的狂拉,6595,2016-10-05,0.8678569536144253
节后开始连续涨停，5个板,7598,2016-10-07,0.5155288872582277
哈哈，持股的唱多，想买的唱空。,4771,2016-10-07,0.8515344540034947
节后再筹资300万押在三角轮胎上，跌也重仓，涨,9012,2016-10-04,0.033297641895415064
hewen1234567 真厉害的 50买，38卖 每天高点买,12603,2016-09-30,0.026958588363476643
主力连日压盘吸筹应早知道要出利好,10677,2016-09-30,0.31682443862074583
下周开板！同志们切勿挂买单，小心主力突然撤单,26042,2016-09-09,0.0019807286585833417
中签继续持股者签到！,8795,2016-10-06,0.11002987205286296
又有钱的公司，又有前景的公司，才二个板，就赌,4470,2016-10-06,0.6672454288950754
601163:三角轮胎2016年第二次临时股东大会会议,51394,2016-09-30,0.3471464656239641
阵地还在,5842,2016-09-29,0.5488180064031624
38.50抄底5万股，坐等数钱了！,6785,2016-10-01,0.1266244087757855
开板最早，并且超跌的次新股，潜力无限,7897,2016-10-03,0.9661077128845269
三角散户联盟倡议书,19182,2016-09-13,0.9108432394878654
三角轮胎暴跌不是因为三角本身的问题，而是整个,11581,2016-10-01,0.8567436339896433
观望是王道，为什么我一发帖就说系统忙？,10395,2016-10-04,0.42339203942943815
一上市就用17亿人民币理财---年收益2个亿,8813,2016-10-05,0.9457324237771138
庄下午给老子拉一拉，不然都没好心情过国庆！,12264,2016-09-30,0.8293962797866081
开盘跌停，欧耶走起！！！！！,6734,2016-10-04,0.0234394440829927
实实在在节前利好公告，手上有票和手上没票心境,5807,2016-10-05,0.976303118322319
感谢hewen1234567的分享,12085,2016-09-30,0.8855836483982044
节后第一天全天买三角相当于上市第三天介入，相,16986,2016-10-03,0.7400938431025915
仔细分析了一下:数据不对啊！董秘,3835,2016-10-05,0.8178779647638532
10问三角散户：爆爆爆！,12949,2016-10-03,0.00714004050637107
下周天天红[献花][献花][献花],4353,2016-10-03,0.5069043530941628
坚定持股，跌的空间十分有限，涨的空间预期翻倍,4798,2016-10-04,0.22620355411851412
散户是这样被主力玩死的,1463,2016-08-30,0.404936127445349
三角轮胎因股价暴跌，节后更名为三角怪胎，看谁,4547,2016-10-02,0.7588873533461584
大家想想：空狗越生气，说明庄越急啊！,6087,2016-10-03,0.5047559105692696
[微笑][微笑][微笑]601163三角轮胎目标价6.39元,10320,2016-09-23,0.9898246804953983
关注600533，低价掘金必有厚报！,3144,2016-09-20,0.9044462181124234
我的汽车轮胎已用6年，7万公里啦！,8948,2016-09-25,0.3422804798413729
三角轮胎，本是一个很好展示自己，收拢人气的好,4374,2016-10-02,0.9084520048175185
现在已半仓，再跌3-5个点全仓干了。即使再下跌,5557,2016-09-30,0.0022792469104638835
[兴奋][兴奋][兴奋]2016新股灾年！九月新股暴跌,6475,2016-09-25,0.9994716783302992
[兴奋][兴奋][兴奋]哥通知你止损跑！你不跑，还,3093,2016-09-26,0.9869999711792843
[不屑][不屑][不屑]通知！泡沫新股次新股严重高,5650,2016-09-23,0.09986116258547917
[兴奋][兴奋][兴奋]601163有跌破发行价的潜力！,4389,2016-09-21,0.9908446071621557
601163:三角轮胎:安信证券股份有限公司关于三角,38515,2016-09-29,0.8544990752128268
三角老厂区土地变现钱，注入业绩后将是盈利多少,15954,2016-10-01,0.987413306641952
看好三角轮胎的请点赞！,6143,2016-10-02,0.43842696221473876
买早了，成本43.9，36手，有啥办法呢，只能拿长,5210,2016-10-02,0.12560779782361953
前几天哥说如果跌破38，哥自个打脸；如果跌破35,13639,2016-09-30,0.00042131583884441604
连着跌了八天，庄和机构卧槽你麻痹,5947,2016-09-30,0.6865032608754235
大家节日快乐，路上好堵啊！数据为王，这个笨蛋,7635,2016-10-01,0.9954401800180414
想得太多，分析得太透的人永远赚不到大钱，分析,3598,2016-10-02,0.9462785690851313
黎明之前，总是最黑暗的,6654,2016-09-30,0.9296405705372615
9阴白骨爪，看来这是梅超凤在操盘，看来需要老,4345,2016-09-30,0.9809270652875941
现在等于第三板买入，未来还有5个涨停板,18031,2016-09-28,0.9873466147301245
明日开始连拉十个板，不要问为什么,9692,2016-09-28,0.5698734515632549
这么垃圾的真是打着灯笼也找不到。8连阴9连阴的,3040,2016-09-30,0.0036855258378291067
要大涨了，老厂区土地拍卖完成，坐等收钱！,5768,2016-10-01,0.5374475564701906
出让土地广吿终于出了大利好,9028,2016-09-30,0.7937073715336979
这主力太阴了,明知道有卖地的大利好还砸盘，害,9559,2016-09-30,0.3313739484696441
吧里唱空的都是脑残。中签的兄弟们，我们不要去,3743,2016-09-14,0.26195762347982887
已问威海国土局，拍卖成功 25亿。,16155,2016-09-30,0.9010689584995657
看上市第一天的量，四十五都到不了就开盘了,9015,2016-09-11,0.1099439779419743
有中签没有走的吗？早知道开板就走了也不至于这,5967,2016-09-30,0.5905787044587537
不错的上市表现！新股强弱应该是以中1签的获利,9720,2016-09-20,0.8209018407335648
等着出卖地公告吧，今晚必出。,8297,2016-09-30,0.3988179204535688
大家来报一下成本价,5774,2016-09-30,0.1837233963534416
来看三角土拍结果！,11287,2016-09-30,0.7018430751308129
三角龙头，下周重新打板！,5753,2016-09-30,0.48682344350151563
小散同胞们，国庆都去哪啊,2008,2016-09-30,0.1003132231958721
明后两天血雨腥风，大家讨论一下明日如何做T,畅,8151,2016-09-28,0.9623798644682393
601163:三角轮胎关于召开2016年第二次临时股东,25605,2016-09-29,0.20786522641390504
三角轮胎这是要和贵阳银行比高低，天天跌,2360,2016-09-30,0.0119713805987538
新股开板，绝不再进,6091,2016-09-21,0.4430454002595454
早就跟大家讨论过了，垃圾观望,2653,2016-09-30,0.5589183091347935
601163:三角轮胎关于增加暂时闲置募集资金现金,24908,2016-09-29,0.15947198791801664
明天哥将实盘指导做t，与庄决一死战！恶庄，你,7245,2016-09-28,0.21915893116173757
庄今天给老子收红！,7850,2016-09-29,0.8944123972033107
【炒新必看】三角轮胎7个板后冲破56元大关，看,87735,2016-09-08,0.31543354955858016
没想到山东佬的股票这么烂,1631,2016-09-30,0.2856525271907623
本人炒股十年左右，经历过大熊市和大股灾，从没,5214,2016-09-30,0.23919510933227228
准备出600万拉升，见证实力14:40开始,2757,2016-09-30,0.9508878414662516
38.5元，已经满仓了！等待国庆长假后的行情！,1780,2016-09-30,0.2024207661206736
新股民才会买三角轮胎,3680,2016-09-26,0.8219500932752001
买三角轮胎的，都亏死了吧!,1023,2016-09-30,0.33267290696084073
之前大家一直议论的原三角土地拍卖早上已经落地,4255,2016-09-30,0.9931437704014582
601163:三角轮胎第四届董事会第二十五次会议决,34572,2016-09-29,0.04185956582821537
有钱的快进，下午要秒涨停！,3825,2016-09-30,0.606089694576869
都加仓到1368手了！唉！亏23多个点。,1823,2016-09-30,0.2007374086122513
怎么办，15个点了。好想哭。小散真的不容易,2490,2016-09-30,0.834848809579026
周四上午做T截图：与庄家共生死！,19372,2016-09-29,0.9890313304448196
地已经被恒大买了...25亿,6926,2016-09-30,0.6072673921485502
601163:三角轮胎第四届监事会第十三次会议决议,25898,2016-09-29,0.3958890657217382
预测一下，明卖地收入可能33亿。,6475,2016-09-29,0.995543101752221
卖掉所有股票补三角,2341,2016-09-30,0.9010668760775752
601163:三角轮胎关于使用公司自有资金进行现金,26750,2016-09-29,0.6447374064669313
601163:三角轮胎提名委员会议事规则,7010,2016-09-25,0.7546138117732656
我也重了一签，高人估计一下有多少个板，能涨到,64967,2016-09-01,0.07453586418366964
昨晚我把附近停在街边的车凡是用三角的轮胎全扎,5954,2016-09-29,0.09155235937510109
601163:三角轮胎独立董事关于第四届董事会第二,22011,2016-09-29,0.35995636388906704
*号召*中签散户*除了挂单贴图、揭露空狗贴，别,15697,2016-09-14,0.29346726030929104
三角轮胎还有中签没卖的吗，我本人没卖。没卖的,7929,2016-09-27,0.2615365710580563
三角是好股，但下周会破40元,8612,2016-09-24,0.0922312966199802
再重申一次，如果是香饽饽，主力不会给未中签的,12510,2016-09-22,0.11248400263784142
跌的老子脸都绿了，老子就不卖，爱咋咋地,5461,2016-09-29,0.8734993235227302
老娘只有去多接客，看能否把损失补回，破胎太伤,5053,2016-09-29,0.02178392194948875
三件轮胎100以上没悬念，个人看高到160以上,31626,2016-09-05,0.03301560603821896
爷爷我就不撤退。看它如何,3873,2016-09-22,0.775288198758304
三角轮胎7天成交134亿几乎全部套牢！,6849,2016-09-28,0.5223727959374048
关于N三角(601163)盘中临时停牌的公告,98786,2016-09-09,0.3143851656737485
玲珑轮胎发来贺电，难兄难弟，双胎齐破,3557,2016-09-29,0.01625653255518522
三角轮胎调整完毕，反身向上，进入强势，直上6O,3956,2016-09-29,0.7134567898654737
601163:三角轮胎关于对部分闲置募集资金进行现,52204,2016-09-28,0.4389336134548545
明天一定涨，至少涨一分，不是我就不打麻药割痔,3536,2016-09-28,0.21156431307650236
主力玩了一把诱多，扔下一地鸡毛,2150,2016-09-29,0.6084927395370376
卖地卖25亿,3903,2016-09-27,0.5109288024196247
601163:三角轮胎诉讼结果的公告,114257,2016-09-14,0.7930613695791041
三角轮胎：与庄共舞，疯狂做T,15674,2016-09-28,0.9100245250652133
哥说的可以先出来的帖子怎么没了？,3722,2016-09-29,0.2701174200588148
中签没走的报个到？,10884,2016-09-28,0.14998262982351984
三角轮胎(601163)龙虎榜数据(09-20),207926,2016-09-20,0.821451959236984
尾盘又吓走一批，你割肉了吗？,23318,2016-09-28,0.15327662542227427
有人拿三角轮胎和玲珑轮胎来比较，还有人说发行,35105,2016-09-07,0.12876296749155447
调整结束，你见过涨3个版的新股吗,2302,2016-09-29,0.35260929036675004
明天开始补涨十个板，让所有看空作空的哭晕在厕,6937,2016-09-28,0.07763960200826492
沪深新股泡沫雄冠全球，开始破灭，清仓远离不接,1486,2016-09-27,0.6694255013344664
[牛][牛][牛]新股次新股的泡沫远高于房价！房价,3559,2016-09-25,0.32777288440147667
凭什么比玲珑高10元，谁傻！,5516,2016-09-28,0.22612636810106512
特大消息：三角轮胎老厂区地块25亿只是起始竞价,46011,2016-09-27,0.007241947839777718
庄是不要脸了，做T走起！,6194,2016-09-28,0.9506300900717324
我炒股年资低，就是想问下有比这个更早开板的没,5191,2016-09-28,0.10884726132971845
601163:三角轮胎关于使用部分闲置募集资金进行,55617,2016-09-25,0.534902761051221
买次新股的下场太惨,10142,2016-09-22,0.07925755443626781
无人拉抬只有割肉止损自救,5267,2016-09-22,0.4192810115533371
明天3只乌鸦上枝头444,6516,2016-09-22,0.10060008064686854
46买进1000股瞬间巨亏,27962,2016-09-21,0.4922712097153574
今天2只乌鸦上枝头明天3只乌鸦,6053,2016-09-22,0.030985423668490664
3天成交88亿元买入者几乎全部套牢哇！,9185,2016-09-22,0.32667477622795216
到现在唱多引诱接盘卑鄙无耻,6230,2016-09-22,0.21103868263356984
抛出规避高风险哪！,5029,2016-09-22,0.5505591519943721
止损出局唯一选择,7089,2016-09-22,0.6537796224014452
拉尾盘诱多，远离！,5385,2016-09-22,0.6559472723090268
明天周五低开低走关门打狗哇,6967,2016-09-22,0.0815575313030995
三角轮胎3天成交88亿元买入几乎全部套牢！,11702,2016-09-22,0.5791888635129523
巨亏者不计其数割肉止损唯一自救绝招,6114,2016-09-22,0.7323362062306917
逃命，股价山顶上！,7750,2016-09-22,0.9409810948720231
套牢数额近90亿没人救的,9342,2016-09-22,0.18182697494735123
明天低开低走关门打狗哇！,7066,2016-09-22,0.04699897417192478
今天必涨 至少涨一分，不是我把小JJ炖汤给你们,4981,2016-09-28,0.8763509042389004
601163:三角轮胎第四届董事会第二十四次会议决,11200,2016-09-25,0.04185956582821537
三角轮胎土地出让公告,17581,2016-09-15,0.8428979851904913
三角轮胎距离涨停不太远，顶多3天时间。,2062,2016-09-28,0.030532006620099583
别人恐惧我贪婪、阻击三角！,12178,2016-09-21,0.9852430333959057
自从买了三角轮胎，感觉身体被掏空[困顿],9991,2016-09-26,0.6001847559490368
今天收盘40.88元！,2236,2016-09-28,0.4861309440049707
主力什么时候拉升啊,1967,2016-09-28,0.23633693578842707
赌明天反弹,4752,2016-09-27,0.7632188116776266
主力拼命往下砸，小散拼命加仓买。小散绝望抛售,1607,2016-09-28,0.03444257403135198
还有中签没跑的吗？我算一个,7519,2016-09-27,0.2801553814025699
明天若三角轮胎不涨停,9480,2016-09-27,0.2233173222289545
NND，39元800手成交，准备套半年。。。,5244,2016-09-27,0.1890426725431118
49.2满仓，只能慢慢熬啦[哭][哭][哭][哭][哭][,6788,2016-09-26,0.9052712870758536
弱弱问一句,4056,2016-09-27,0.3241954407587635
土地拍卖质疑,7859,2016-09-27,0.8422719234922087
如明日继续大跌低开，可大胆买入三角轮胎！,10667,2016-09-26,0.795914589535957
本人成本45元可能要3年！,2884,2016-09-27,0.10754451390398934
成交量太大了，才上市四天，成交量过千万了，估,7127,2016-09-14,0.03399821851669593
空狗如能解释这个，哥明日带领480粉丝立马割肉,33668,2016-09-26,0.09464868215371336
自从开板那天买入，第二天盈利8个点没出！一天,14476,2016-09-27,0.5762967471238516
估计明天涨一字板,5351,2016-09-27,0.3024736889966503
有人说我是托，今天收工，明天再T，5000股的满,4616,2016-09-27,0.002728430769409096
威海原三角轮胎地块将土拍 花落谁家大猜想,13850,2016-09-04,0.9248497927851537
今天看戏！,11577,2016-09-27,0.8064888795693738
主力在偷偷吸筹,7107,2016-09-27,0.8761265270648234
49的成本，谁有我高，还有谁？,3476,2016-09-27,0.7253585922571506
尾盘终于发力了！明天有机会了！,2976,2016-09-27,0.2557167069811844
601163:三角轮胎:控股股东及实际控制人关于股票,104277,2016-09-20,0.7173363210918277
主力没有走，在开盘的第一天就进了，而且已经控,5356,2016-09-27,0.28018891840918114
亏损三万了奶奶的，,7070,2016-09-26,0.30509337555912197
今天话撩这，立帖为证：此股不破10元，谁买套谁,4327,2016-09-22,0.22426238110425611
下午我将用我的大咪咪帮助大家把三角轮胎拉红,5117,2016-09-26,0.9935023479552899
我是彻底投降了，39.8元出了，心脏受不了，唉，,4106,2016-09-27,0.7718175156334207
轮胎行业严重供大于求！运输行业的不景气加重轮,3064,2016-09-21,0.4503836899937457
我做错了吗？,19010,2016-09-26,0.6476348759098045
昨天凌晨我说过，前天47以上买入的，全会站等死,10742,2016-09-22,0.047137193197328786
回调目标：41.8,5371,2016-09-26,0.4253992144654958
可笑的是我们以为抄底了。其实是山顶接盘。为什,4055,2016-09-27,0.4277726681337416
47元以上买入的，安心等死吧！,8892,2016-09-21,0.08454655782456
三角轮胎--用数据来说话！！！,92919,2016-09-03,0.20936667767875738
为何说三角轮胎此时是千古好票：,70526,2016-09-21,0.3292608635038303
40.90元我来了！我比你们任何人成本都低！哈哈,6149,2016-09-26,0.1717479964109262
三角的目标价快出来了,8873,2016-09-20,0.6177217929738522
威海三角轮胎开始拆了，恒大要来了,9756,2016-09-26,0.6900914313876677
三角轮胎明日起开始连续涨停！直奔444元/股！,5753,2016-09-22,0.3490957763914877
打新没走的报个到？,10682,2016-09-26,0.3221909106746791
实战开贴：40.80买进10000股，半仓！,6325,2016-09-26,0.5327400369093594
[兴奋][兴奋][兴奋]讨论一下！20000点的次新股,1294,2016-09-26,0.9958887230533989
三角轮胎9月22日晚关于股东增持公告：本人于22,6883,2016-09-22,0.03057287743956094
这吧里牛鬼蛇神太多了、简直是个大粪缸,3315,2016-09-22,0.5948350058481112
看看玲珑轮胎就知道三角轮胎必跌30要是不到我发,1467,2016-09-27,0.06686874110960694
601163:三角轮胎关于使用募集资金置换预先投入,53683,2016-09-25,0.7933216846635301
601163:三角轮胎:瑞华会计师事务所(特殊普通合,34962,2016-09-25,0.2725817047999821
601163:三角轮胎信息披露直通车业务工作规程,42653,2016-09-25,0.43446298999596633
国庆前三角轮胎不见60块钱，大咪咪给评论的每人,33712,2016-09-23,0.023838652518753056
该股46得成本，还能持有吗,8353,2016-09-24,0.06673280985246144
不承受10%个点的压力，如何享1倍100%的福?,12726,2016-09-26,0.922101252424263
主力操盘太过火了，过火就会露尾巴的哈。,6789,2016-09-26,0.3289746395109745
三角轮胎:股价10大问题释疑,32761,2016-09-22,0.7933998461955887
公告，本人今天增持10万股，等着翻倍！,5668,2016-09-26,0.13328628310610746
三角轮胎跌的偶例假也不来了!,2612,2016-09-26,0.1062536828436984
买点三角轮胎，咱也打打新股！,28323,2016-09-22,0.421874597530976
抢抢抢！天下有几只2个多板的次新吗？,19318,2016-09-26,0.7554593730152087
601163:三角轮胎审计委员会议事规则,21275,2016-09-25,0.7546138117732656
尾盘40.3元进了一万股！不知道明天能赚吗？,4491,2016-09-26,0.006710931927988217
43.9什么时候回本,4101,2016-09-26,0.3594616674314972
50的成本。何日是解套套的时候？,4552,2016-09-21,0.22972583374286482
今天买入三角的都是大英雄,2691,2016-09-26,0.9974735622689295
[微笑][微笑][微笑]新股可以群发，可以注册制，,1663,2016-09-25,0.7089848478484275
[不屑][不屑][不屑]大沙皮些，套死啦？出来叫唤,1409,2016-09-26,0.321554210158677
[大笑][大笑][大笑]2016新股灾年最新规定！买沪,2852,2016-09-23,0.8750134389169185
[大笑][大笑][大笑]6.39元是中国石油的低点呀，,2356,2016-09-23,0.5810042540643731
这股盘子大，发行价又高。涨不了多少的。,4316,2016-09-21,0.05093137817804416
三角轮胎！此新股会破发,5442,2016-09-21,0.11272911939291963
45什么时候回本,1497,2016-09-26,0.19387904976027792
明天上演经典的跌停板出货！散户看不懂的可以问,10342,2016-09-20,0.3544567802976075
置顶：简单明了，100内开板必买！130开板持仓！,27957,2016-09-02,0.4872969734783157
洗盘基本结束,13544,2016-09-21,0.7407629279380324
大家不要怕，一倍不到的新股，游资也在里面套起,1801,2016-09-26,0.45126041274879247
还有中签没出的吗？,3175,2016-09-26,0.7854430849435181
601163:三角轮胎薪酬与考核委员会议事规则,30797,2016-09-25,0.9492239877314043
40.7买入底仓2000股，穷人想挣点稀饭钱！,1536,2016-09-26,0.1949695958662282
三角啊三角啊,你就啦到69元吧,疯婆不容易啊,快,5679,2016-09-22,0.9168652989221631
601163:三角轮胎战略发展委员会议事规则,33480,2016-09-25,0.997459602602111
48元买的，何时解套,2536,2016-09-26,0.9814741963656545
43.55我来了，希望赚钱,5560,2016-09-20,0.45245456143657903
耐心等机会，三角轮胎，几天来震荡下行有较大幅,3667,2016-09-26,0.6321738267756362
三角轮胎咋转？,3752,2016-09-26,0.4706343293160046
3个板不到了，天下有几只2个多板的次新吗？那得,2362,2016-09-26,0.0908091149616379
各位，我姓牛，我的儿子快出生了，你们大家给自,7952,2016-09-25,0.9505539752904344
割了，亏70万,3164,2016-09-26,0.4401820740491872
这次是真的套住了，卧槽，没见过这么垃圾的股，,2356,2016-09-26,0.013720237908432242
多头还有什么话说？,2537,2016-09-26,0.3574382947865177
一倍不到的次新，是哪些杂种在卖，这个价卖出的,1802,2016-09-26,0.47361603986452405
大家看看柯利达，去年上市的走势和这货差不多，,2078,2016-09-26,0.4283285256207746
主力在自残割肉吗？非也！,3402,2016-09-26,0.5136559587232686
601163三角轮胎，不卖反买的进来报个到,13624,2016-09-20,0.04853408050898733
今天的奇事:今天我去买黄瓜,我对摊主说,要又粗,11791,2016-09-24,0.022707047376146372
明天建仓三角。,13931,2016-09-23,0.4413325285110379
哎 股票不会玩 亏了 还是玩男人好 小女子走了 ,8818,2016-09-23,0.9820875979856863
601163:三角轮胎:安信证券股份有限公司关于三角,42378,2016-09-25,0.8544990752128268
哥为何能一人单挑多只疯狂空狗？附哥交割图 哥,8036,2016-09-25,0.9212269880973383
三角后市看到70元-80元，为什么哥敢？！,39442,2016-09-22,0.088722027266396
哥只对关注哥的粉丝说一句：锁仓、锁仓、锁仓！,11358,2016-09-25,0.04912146770441295
三角轮胎下周开启连续暴涨模式,8078,2016-09-24,0.6609460330806493
半路捡了的三角轮胎新股签，打不中，半路捡个也,5121,2016-09-21,0.21863399315174115
哥要爆料：9月28日，三角地块出让几十亿将尘埃,28119,2016-09-25,0.6512194826689733
601163:三角轮胎公司章程(2016年9月修订),36398,2016-09-25,0.4362791766457945
601163:三角轮胎关于增加注册资本及修订公司章,22930,2016-09-25,0.9785773793811596
从市场数据看三角 开版前的成交量太小，略去不,9022,2016-09-25,0.856321024831141
一倍不到的次新股，你们见过没，反正我没见过，,4776,2016-09-25,0.006809331895235249
三角轮胎公告：特大利好！不得不看！,11147,2016-09-23,0.6597962167560543
三角旧地块25亿是政府和集团的，公司今年可能亏,12320,2016-09-25,0.3929638232953523
601163:三角轮胎独立董事关于第四届董事会第二,25695,2016-09-25,0.35995636388906704
601163:三角轮胎首次公开发行A股发行结果公告,87977,2016-09-04,0.10318921204339115
