标题,帖子数,日期,情感
太平洋证券的控股权之争的大戏即将上演,11960,2016-10-27,0.9472907458776403
太平洋证券九月净利润同比大幅增长4.65倍,20583,2016-10-14,0.8192322750750308
末代君主成炮灰了！,3967,2016-11-01,0.23601976095257216
深港通其实是给散户和普通中大户的一个幌子罢了,7124,2016-11-02,0.7214387731707106
深港通最快有望11月开通 券商及深港通标的直接,50230,2016-11-01,0.02386934075319047
拉高出货，明天逃命的最后机会,8656,2016-11-01,0.4943677486018624
5.25还是买进不动为好！终于杀回来了差点踏空！,7733,2016-11-02,0.36578080103315347
举牌概念持续发酵 “暴富”机会不可错过！,4125,2016-10-28,0.9177092049568627
不要对太平洋抱太大期望的原因，成交量说明一切,14520,2016-10-27,0.4451460445085671
太平洋证券助推云南乡村教师能力提升,8199,2016-09-12,0.8568260698159539
太平洋向上掀波浪，割了！爽了,5224,2016-11-01,0.9792529451096739
前海人寿姚老板没钱举牌太平洋证券割肉逃跑了,24391,2016-09-13,0.006010210774222258
太平洋证券债转股获得中国证监会受理,13445,2016-10-13,0.6862681199492018
疯狂太平洋？筹码集中度飙近55%，今天必涨停。,11955,2016-10-25,0.8301232545193549
太古以1.7亿美元扩大在美国西北太平洋区专营区,5014,2016-10-31,0.8927733030029603
太平洋(601099)融资融券信息(10-31),5721,2016-11-01,0.8787225286700472
前海这么有实力有头脑的都减持了，牛精松个人猜,14822,2016-10-29,0.9496793591651231
太平洋证券17元本有高的吗？,9832,2016-10-18,0.6169429345522334
做次预言帝，明天放量突破[牛],14897,2016-10-27,0.9817556975583858
太平洋目标价!!!!!!,8714,2016-10-21,0.7498313474645181
股市像弹簧,你强它就弱,你弱它就强,11338,2016-10-25,0.7085923308003611
我去打钱,2712,2016-10-09,0.28825446438636315
10.31:年线附近低吸机会,5264,2016-10-31,0.4848982125719399
牛精松分析：前海是焦点，这段时间举牌之事传得,14228,2016-10-29,0.9783001530729125
第三季度财报一出：手上没货的找理由希望跌至5,15003,2016-10-29,0.019199452310695975
昨天涨一分，今天涨两分，明天涨三分，蚊子腿也,6760,2016-10-27,0.479605407601137
601099:太平洋2016年第三季度报告,63199,2016-10-28,0.7350897532846086
太平洋证券保荐项目涉虚假陈述遭查 公司:业务未,23558,2016-10-29,0.05054994733705098
前海是9.30前走的，10月这么大的成交量谁来了？,12056,2016-10-29,0.35993647749991997
601099:太平洋信息披露暂缓与豁免业务内部管理,34523,2016-10-28,0.796816393188229
说宝能减持的都脑残，九月成交额252亿元，今天,15339,2016-10-28,0.2832612037254618
早上开盘冲高时，这软件不能更新，不能交易，啥,4940,2016-10-28,0.014337733731942914
太平洋今天涨停立帖为证,4594,2016-10-28,0.5544207447992673
太平洋(601099)融资融券信息(10-27),4832,2016-10-28,0.8787225286700472
中国太平洋证券股份有限公司投资设立的太平洋特,12924,2016-10-19,0.9874391780275924
今晚停牌：太平洋公告重大股东变化，对举牌方公,26531,2016-10-13,0.612534371196257
一个小时十个亿，不缩量就行啊！三马一许要另开,14741,2016-10-25,0.287767490290624
周六有爆炸性消息出来，周一强势涨停，立贴为证,12174,2016-10-27,0.2842401879163138
太平洋保荐企业被立案调查 龙宝参茸涉嫌虚假陈,18059,2016-10-26,0.23672423587109526
求你了，5.14卖我吧感谢各位！,7312,2016-10-27,0.38198773436924593
年底了给大家谈谈金融券商股票,8193,2016-10-26,0.9122201809059733
几十亿资金囤集大平洋，围城大战在今日。宝能只,10398,2016-10-25,0.9994221026966301
宝能系两次进出就是奔着证券牌照而来,14069,2016-08-26,0.18290434693033808
大盘脸色不好，我5.17出来了，今天看机会进场，,6410,2016-10-26,0.4887810686673424
隐瞒重大担保成违规通病 龙宝参茸风控不当曝光,23958,2016-10-26,0.1675375196846033
太平洋里面高手太多了，套路太深了，牛精松回乡,8147,2016-10-26,0.3816556209426799
前海人寿二季度继续增持太平洋证券离举牌一步之,25115,2016-08-23,0.8671156886727649
传 恒大 宝能都想拿到太平洋的实际控制股权。希,20804,2016-09-02,0.988460715195755
九月份券商股两度“护盘” 上半年“国家队”增,13676,2016-09-28,0.3154982062936674
前海人寿再买入492.7万股将达举牌线，只需动用3,26144,2016-08-25,0.09492594421710132
主力利用利空在5.09今天狂扫、鄙视这种肯骨头不,14229,2016-10-25,0.3603749229094171
前海持股达到了5.16%，今晚会发公告吗？,10455,2016-10-26,0.2429054478871866
怎么每天这么大的量？,10461,2016-10-25,0.6416658300673155
601099:太平洋关于公司章程重要条款变更获批的,55544,2016-10-17,0.39375317507554664
太平洋半年报拟10转5 获前海人寿增持,149574,2016-08-24,0.7486649567557202
游资又要抢进。,6490,2016-09-11,0.4257499379389771
王的新宠女人太平洋证券.证金二季度新进6000万,17446,2016-08-31,0.9975954850322677
龙宝参茸“顶风作案”波及太平洋证券,19266,2016-10-25,0.9716220516443116
太平洋：保荐企业龙宝参茸被证监会立案调查,21389,2016-10-24,0.5050400541093251
太平洋或遇“黑天鹅”：保荐企业IPO排队被查,32274,2016-10-24,0.3565154056360701
等着挨罚吧太平洋，罚到破产！,7125,2016-10-25,0.8417956113447065
601099:太平洋关于公司保荐的企业收到立案调查,60459,2016-10-24,0.07075931837685878
太平洋证券身涉欺诈发行 频违规曾保荐“最快变,39069,2016-10-24,0.8285780545992362
太平洋今日超大单流出排名第8名(10-24),16116,2016-10-24,0.4996625943049996
太平洋财险桃源违法虚列费用套取资金,11590,2016-10-24,0.7340940628870274
明天涨停,5068,2016-10-17,0.36570753920263743
牛精松预测25号开盘跌5个点，有先见之明提前撤,5586,2016-10-25,0.08211088735355854
低位利空是什么？近日营收方面，ipo方面出两个,11439,2016-10-23,0.6123145958553649
很好，今天趋势肯定很好！,2966,2016-10-25,0.9228968281418144
不是大盘要跌停的，这次利空太大，证监会重拳出,7424,2016-10-24,0.08985300938220053
利空来了明天跌停,6038,2016-10-24,0.08450683604673315
太平洋，上午量能还是比较大的，支撑关注5.30，,5374,2016-10-24,0.9330041242887211
空军部队在5.5有十亿的弹药，如果有超级军团冲,6483,2016-10-24,0.34920365499462946
有希望涨到10元！有希望涨到10元！有希望涨到10,12746,2016-10-23,0.32478012110031873
太平洋今日超大单流出排名第15名(10-21),20413,2016-10-21,0.42063854600141637
大股东十送五这招实在太狠，目前筹码抛压非常大,29946,2016-10-15,0.015075118422689937
跌，跌,10740,2016-10-21,0.07225345507416592
下周迎主升浪！,9935,2016-10-21,0.3727290886372219
601099:太平洋2016年次级债券(第1期)在上海证券,46810,2016-10-20,0.24004672252364134
今天跑了点请看交易数据,8924,2016-10-21,0.1560929854222478
机会是跌出来的,2922,2016-10-21,0.7341794495700423
对于此股的分析,7709,2016-10-18,0.8734545276362213
太平洋(601099)融资融券信息(10-20),5410,2016-10-21,0.8787225286700472
注意[献花][献花]今日本人已经清仓太平洋证券，,7629,2016-10-20,0.7183939996203024
估计太平洋（601099）明天会暴跌！,9460,2016-10-20,0.5020252431259057
去年惊天大举动今年出成效!中国太平洋证券股份,8328,2016-10-20,0.9865818235511945
太平洋(601099)融资融券信息(10-19),6743,2016-10-20,0.8787225286700472
券商股进一步走强 太平洋涨5.32%,25162,2016-09-29,0.715400888541875
601099:太平洋非公开发行2016年第一期短期公司,31450,2016-10-17,0.7183861615458489
太平洋非常强势，量能充沛，今天又是十个多亿成,15268,2016-10-19,0.9056146513217793
今天尾盘不抢回太平洋筹码就彻底踏空，哈哈哈哈,8493,2016-10-19,0.5162093986111684
太平洋实业将召开股东大会投票批准优先要约权议,17175,2016-10-19,0.7061686344629634
19号太平洋收盘价：5.56,11061,2016-10-18,0.25745668639265906
5.10元成交12万手谁干的！,9432,2016-10-18,0.2412280656467395
此山是我开，此树是我栽，牛精松在此，我的部队,8734,2016-10-18,0.0831638719690676
阿里金融借壳欲太平洋！机构直呼三百元……,30095,2016-08-20,0.9603071394211274
除障碍为举牌铺路，太平洋上午涨封,4960,2016-10-18,0.6018381001101843
太平洋证券许弟伟：大陆企业的境外并购面临诸多,17204,2016-10-17,0.9780237877388938
太平洋此信息已经出来，持仓的还能淡定吗？,18667,2016-10-17,0.33309546106891297
瑞银：看好ASM太平洋新产品及贴焊技术前景 评级,9307,2016-10-18,0.9484913293809323
太平洋今天集合竞价有试盘动作，留神,7417,2016-10-18,0.26953264519361675
太平洋改章程被批准要增加好多高管，是重组吗?,11644,2016-10-17,0.2967547489210185
四元证券股太平洋证券白菜价,14753,2016-09-29,0.2013519297596269
地量后是否是地价 今天大盘出现了此次下跌以来,14934,2016-09-28,0.5630114224529933
太平洋修改公司章程增加高管名额被批准了,这是,11016,2016-10-17,0.22234086896525618
今晚应有利好公告，否则尾盘不会放大量,13691,2016-10-11,0.034213406268325586
601099:太平洋2014年公司债券受托管理事务临时,22303,2016-10-17,0.15803782796890975
太平洋股价真低呀，买买买简直是白菜价，大涨就,12279,2016-10-15,0.5113700784794221
不到50不卖,10549,2016-10-15,0.12414284138012499
5块钱一直突破不了啊,8347,2016-10-11,0.49846322136068766
601099:太平洋2016年9月财务数据简报,57932,2016-10-13,0.3268367752821517
601099太平洋：2016年9月财务数据出来了,10711,2016-10-13,0.3503503919310632
祝贺太平洋涨了5分钱,5862,2016-10-13,0.387948719518727
太平洋恩利：法院已解除Richtown的共同临时清盘,12093,2016-10-12,0.5273138431779033
明天太平洋证券惑将率先涨停！,25974,2016-10-11,0.7990855463073655
太平洋(601099)大宗交易数据一览(09-26),35101,2016-09-26,0.3620208231139125
宝能举牌可能性不大，但说出货了是脑子被门板夹,28978,2016-10-02,0.03461576322681037
今天跌停的几率很大，开盘赶紧跑听我的没错,9003,2016-10-12,0.04012265648260338
重发试试，昨晚被删。 扑朔迷离，两可之间，主,5982,2016-10-11,0.6733459328436835
太平洋实业午后发力升25%,16926,2016-10-11,0.9767012232124858
恒大未来可能并购太平洋证券，形成一个金融控股,19847,2016-09-07,0.9981268657417929
601099:太平洋关于2016年累计新增借款的公告,58025,2016-10-11,0.1274370547385124
一马平川跨大江，峰回路转太平洋。 牛鞭射过牛,17878,2016-10-03,0.9968825424710067
601099:太平洋关于收到2016年非公开发行次级债,79761,2016-09-21,0.3701041569107776
太平洋下午突破？,6365,2016-10-11,0.9467105278046329
前海人寿应该是挣了点小钱跑了。这走势和以前没,11221,2016-08-29,0.2805220035865742
太平洋证券国庆节后必将大暴发………………强势,41424,2016-10-05,0.9389036083525846
601099太平洋有大资金关注介入有戏！,22994,2016-09-20,0.9977641651615279
太平洋2016.10.1后，最少5个涨停以上，立贴为证,38459,2016-09-28,0.4182295725922617
猫喜欢吃鱼，可猫不会游泳。,2519,2016-10-10,0.4536513620965561
太平洋天量的出现，就已在酝酿大动作，不要做错,14551,2016-10-10,0.5065164993000261
各位大侠太平洋今天怎么看？[拜神],51089,2016-09-07,0.6779895008523654
太平洋总算赚钱了！下午会不会整个涨停板！,4966,2016-09-29,0.5843648902204692
下星期上涨30%无悬念！,20160,2016-09-02,0.020946134131329286
太平洋，中线投资手册。,11373,2016-10-08,0.8437167834675563
从市净率、市盈率看太平洋是最贵券商股了。,19178,2016-10-01,0.17003722238025187
直接杀到16元。,12861,2016-10-04,0.11256789296748226
华融向太平洋实业提出全面要约,35750,2016-10-06,0.8762710638952733
一马平川跨大江，峰回路转太平洋。本周太平洋虽,15765,2016-10-01,0.9955509569571983
想成为一名优秀的投资人，必须养成跟踪研究个股,5056,2016-10-07,0.6189836614827604
特大喜讯主力资金关注太平洋将会大涨,14165,2016-10-07,0.95441748711694
601099:太平洋第三届董事会第三十次会议决议公,8534,2015-10-29,0.25110114048560184
601099:太平洋:北京德恒律师事务所关于太平洋证,165066,2016-01-24,0.938002013011987
601099:太平洋关于召开2016年第一次临时股东大,28381,2016-02-01,0.4334341627291195
601099:太平洋第四届监事会第一次会议决议公告,19265,2016-07-05,0.19395608254765206
唱多的狗托太多，狗生的，不安好心，大家要控制,11005,2016-10-04,0.7687387553285433
买入太平洋吧，目前看，大股东在积极防御，准备,25265,2016-09-30,0.8340810815025725
牛精松去旅行，休息中,10826,2016-09-25,0.7802255784783788
配股增加资本金 业绩有望迎来拐点,190510,2016-01-19,0.940878219617946
马个逼买个1千2千股太平洋的新股民，发贴真极积,15100,2016-10-01,0.6075538932127966
关于太平洋证券这只票 大资金关注要点,16132,2016-09-30,0.995168294561218
四元左右再进,8182,2016-09-30,0.18002728903131182
本人全仓太平洋，坚决看好，骗人不是人。,16934,2016-10-01,0.030589046922221308
节后三天收盘价,17269,2016-09-30,0.33980213689950345
太平洋里翻波浪，割肉,8697,2016-09-30,0.7449442398039477
上涨一定是有原因和道理的……主力决不会在现在,11697,2016-09-30,0.24778527083874646
太平洋不到6元以上根本不考虑抛出，6元以上就是,11920,2016-09-30,0.04211988474300099
太平洋今日超大单流出排名第2名(09-30),18585,2016-09-30,0.37245971023546387
太平洋 领头羊,2998,2016-09-30,0.6117295695113586
瑞银预计中远太平洋重组效益未反映 重申“买入,31341,2016-08-31,0.9917216307880248
太平洋母公司8月净利润环比增逾四倍,34024,2016-09-06,0.2938822687555914
能上6个点,2509,2016-09-30,0.29458985788084235
盘面冷淡不改牛散热情，是什么使得他们收益颇丰,23473,2016-09-29,0.9518093508896741
601099:太平洋关于2016年次级债券(第1期)发行结,57557,2016-09-29,0.08967374058890665
关于本人增持大平洋股票的公告,32047,2015-09-30,0.6237693381413089
太平洋(601099)融资融券信息(09-29),5706,2016-09-30,0.8787225286700472
太平洋该翻波浪了！,3654,2016-09-30,0.7700191499008917
太平洋今日超大单流入排名第4名(09-29),24461,2016-09-29,0.7703258280612777
太平洋证券改为宝能证券,6928,2016-09-29,0.662627149217781
今天4.94全卖了，明天回调4.9元以下再买回来，,9375,2016-09-29,0.009798538931336864
太平洋向上掀波浪，割了又割好舒畅,3049,2016-09-29,0.9933625279837986
太平洋(601099)融资融券信息(09-28),8278,2016-09-29,0.8787225286700472
5.05两万五千股买进就被套了[心碎][心碎][心碎],6158,2016-09-29,0.9773632260759519
太平洋超级庄家太过强大所以游资和投机资金无法,3987,2016-09-26,0.9789852854851255
太平洋一个月之内保守股价最少能涨百分之二十，,12764,2016-09-26,0.9235779338165401
宝能在抢筹  晚上会有公告 超5%举牌,8839,2016-09-05,0.4385882312635825
601099:太平洋关于获准在兰州等地设立26家分支,85192,2016-09-08,0.3312909981556714
今天的买单有点奇怪啊,5877,2016-09-28,0.1694427015299762
马云对太平洋15亿抢夺战开始,11022,2016-09-05,0.884018529953828
除权后股价只有四元多，看来太平洋是想拿股价最,10112,2016-09-23,0.8468272867150263
十转30的都不涨，能给你十转五的大涨啊，你这不,14851,2016-09-23,0.4664380807005115
太平洋(601099)大宗交易数据一览(09-19),38352,2016-09-19,0.3620208231139125
关注会突然拉起,5586,2016-09-28,0.8186543181046454
XR太平洋今日超大单流出排名第11名(09-27),27983,2016-09-27,0.2905796634643224
太平洋(601099)融资融券信息(09-27),8947,2016-09-28,0.8787225286700472
请问大家送的股到账了吗？我的怎么还没到账呢？,8607,2016-09-27,0.0013581464461092096
10股送5股 那500股送多少股呢,11105,2016-09-27,0.0020928864798908098
送股,12960,2016-09-27,0.2364716200380964
从4.66涨到6.5。,13186,2016-09-26,0.6481518741789626
怎么不见配送的股呢？有谁到账了,11916,2016-09-27,0.01816693616101306
4.66元的太平洋证券股票的含意你理解了你就知道,8638,2016-09-27,0.751759139334193
601099:太平洋2016年半年度资本公积金转增股本,168705,2016-09-20,0.9438334110982801
快出吧，明天到账了跑的更多！,4718,2016-09-27,0.1468071706656946
这次转增我原有500股，怎么还是500股？,9904,2016-09-27,0.10503276078540513
己到帐了,24429,2016-09-26,0.17669172932330812
7元太贵了，跌到5元再考虑,12000,2016-09-20,0.025564425252257106
我的送股怎么没到帐，谁知,7263,2016-09-27,0.02866109420573415
今日27号了怎还不见送的股呢?只见4、66的股价?,6173,2016-09-27,0.31149893173992427
最新消息：这星期将公布恒大人寿举牌太平洋,29034,2016-09-19,0.14375896549103695
明天4.66元超低价证券股票太平洋要诞生了，上升,17787,2016-09-26,0.8538242923060829
求解！大宗交易。,9096,2016-09-26,0.2647196817743298
误打误撞冲进来，不知道啥时候登记，送什么？今,14361,2016-09-26,0.3683108729346496
今天是股权登记日，为何这行情？求真正的高手指,13610,2016-09-26,0.27255229923184876
太平洋证券第一大股东持股12.88%将是下一个万科,28369,2016-08-05,0.41450242888178923
太平洋今天涨停概率非常低，估计不会涨停，感觉,4018,2016-09-26,0.48682406699013503
601099太平洋证券特大利好:明天为每10股转增5股,19155,2016-09-25,0.05636109558853619
太平洋抢权大战一触即发 即将展开填权行情,14618,2016-09-25,0.9923687866723891
除权价怎么计算？求解！,10049,2016-09-13,0.8625288559311528
太平洋(601099)融资融券信息(09-23),9428,2016-09-24,0.8787225286700472
除权价太平洋只有4.6元国海是7元比太平洋高2.4,15819,2016-09-24,0.5527269278943979
今天7.5元收盘！没有小数点！,5414,2016-09-23,0.8958756208989427
送股后5元！安邦来重塑    白菜变牛肉！目标40,5132,2016-09-23,0.06940461382591967
卖了万科！买入了太平洋！等送股！不急！,3623,2016-09-23,0.35621183536080214
太平洋(601099)大宗交易数据一览(09-22),31155,2016-09-22,0.3620208231139125
最后三天必需强权了，所以等待大阳快乐除权 切,15936,2016-09-21,0.8368714209627174
那些说将要冲过7.5，冲上8元9元的请出来亮亮相,10075,2016-09-22,0.033140106942316394
不一样的送股，太平洋必涨。,6526,2016-09-23,0.5251866440129671
天再高又怎样，踮起脚尖就更接近阳光。,3546,2016-09-22,0.8231700605373925
事实上，正确的寒暄必须在短短一句话中明显地表,2202,2016-09-22,0.7847364928085354
爱是永不止息。,1900,2016-09-22,0.8653397405462998
这一秒不放弃，下一秒就有希望！坚持下去才可能,1826,2016-09-22,0.6880497921666848
安本资产管理减持太平洋航运720万股 每股1.07元,13879,2016-09-21,0.37342946166782676
太平洋(601099)融资融券信息(09-21),5845,2016-09-22,0.8787225286700472
601099太平洋证券特大利好！………………公司已,26884,2016-09-20,0.5859788482440647
太平洋今日超大单流出排名第7名(09-21),22942,2016-09-21,0.49769820507293927
哥来了，今天暴力拉涨停,3756,2016-09-21,0.916513074275087
要学会做T,要学会止盈，你才能成为高手，一买进,3873,2016-09-21,0.9651869594819192
6.5元很快会见到，早说了7。4元要减仓，是不是,9915,2016-09-18,0.6140643187020798
一个10送5外加一个无厘头所谓的举牌，把一群意,6249,2016-09-21,0.3585313935756699
大家能不能别卖？我在广州天河路营业部。十一点,3785,2016-09-21,0.07644394254902831
牛精松现身太平洋，引起庄家连锁反应,8640,2016-09-20,0.8380670668033194
7除以1.5等于4.67,地球人都会算,太平洋主力先生,22001,2016-09-13,0.2156929897631118
明天补缺口 稳步上升 公告送转 主升浪展开 有筹,7839,2016-09-20,0.5675911402100433
太平洋(601099)融资融券信息(09-19),8794,2016-09-20,0.8787225286700472
太平洋沪港通，大金融题材丰富！,3572,2016-09-20,0.960630416567194
解析宝莫超高溢价易主股 潜伏妖股,4871,2016-09-18,0.9998899374004376
ASM太平洋荣誉主席及非执行董事辞世,6872,2016-09-19,0.9631159973633513
抢入太平洋证券，601099下周公布10转增5的送股,44867,2016-09-14,0.06820487960408239
祝大家中秋节快乐！,7883,2016-09-14,0.9591794413514052
本周6.10见,8175,2016-09-17,0.33712227205703216
浅谈下目前是不是局部底，能否抄底,14217,2016-09-12,0.623038777196997
前海人寿没钱不敢举牌太平洋证券，两次进出是短,19972,2016-08-27,0.01175613330776537
节后必爆发，立帖为证。,11858,2016-09-14,0.7448905477759151
太平洋将在11月份起飞引领券商股暴涨！,6376,2016-09-14,0.11054691750233747
太平洋是否会有节前大餐,7282,2016-09-13,0.970844142074726
苏州恒久 002808 适量关注,4088,2016-09-13,0.9024700260372323
公告故意拖延不给转股登记送股除权时间是利用下,22589,2016-09-10,0.08302416677936286
601099:太平洋第四届监事会第二次会议决议公告,18081,2016-08-24,0.12335711708409891
太平洋！涨到50元！明年！,3972,2016-09-06,0.9239479896993156
二阳夹一阴好征兆      突破8元指日可待 近5日,21320,2016-09-08,0.7392360754652066
太平洋(601099)融资融券信息(09-12),8475,2016-09-13,0.8787225286700472
600159呼唤万手哥！必有厚报！,5695,2016-09-06,0.9365392275404689
太平洋证券十七元买的有比这高的吗？猴年马月能,10909,2016-09-05,0.956810452584044
601099:太平洋2016年第四次临时股东大会决议公,81380,2016-09-09,0.7372309019273717
601099:太平洋2016年第四次临时股东大会的法律,63375,2016-09-09,0.9644772117546411
中泰证券被查有可能拖累整个券周板块 千万别被,12033,2016-09-06,0.007737621219781943
本周在7.5～7.15元之间成交了约78亿元，既便是,19141,2016-09-10,0.5175245271458966
成功洗盘,14851,2016-09-09,0.8215684464583544
券商迎增持及回购潮 板块或“王者归来”,57923,2016-03-19,0.5354553679210072
中央汇金被动增持太平洋证券 中央汇金被动增持,59627,2016-05-18,0.9767489568893447
7.20卖出，发现卖错，7.27又买入了。我对自己说,10230,2016-09-09,0.28810456048940203
相信高手的我，7。5过不去7。4放心T下午7。2接,6467,2016-09-08,0.9429803337689576
早盘7。4卖出，下午就跌回去7。21元，做T,5362,2016-09-08,0.23046691838580147
太平洋在美上市壳公司股价创上市以来新高,32101,2016-04-19,0.9757689765311613
宝能系再次逼近太平洋证券公司举牌线,12283,2016-08-26,0.22897702435274025
太平洋被360借壳  是真的吗,4974,2016-09-02,0.3291020835233097
市场资金转向低价股！600159大龙地产，40亿市值,8019,2016-09-02,0.18348980202113996
紧急：一重磅利空偷袭 太平洋！周一走势90％这,14405,2016-09-02,0.3566393772602844
太平洋之不卖的理由,22685,2016-09-07,0.16818107543641037
蚂蚁金服要借壳太平洋证券？这消息是真的吗？,20618,2016-09-05,0.10959175982539682
601099:太平洋董事会审议高送转公告,156420,2016-08-25,0.7582180941738307
热烈祝贺姚老板带领太平洋证券成为券商板块的旗,11730,2016-09-02,0.7383580280044386
尾盘封涨停,5613,2016-09-08,0.10548538396719265
仙人指路 新庄入驻 今日只是试试还有多少浮动筹,33190,2016-09-02,0.8384523853963269
未来3日空中加油 今日量能开盘在十分钟内放大到,18139,2016-09-05,0.9975461141861343
股权大战已合围       鹿死谁手先转增         ,62707,2016-08-24,0.29427459286016533
今天再来一根8元的避雷针，如何！,3648,2016-09-08,0.1523716886604145
明天8.01元，信不信有你！中了给姐发红包，不中,12694,2016-09-05,0.018027521139133085
重大利好,重大利好,重大利好,重大利好,19118,2016-08-24,0.5
买入[献花][献花]理由:1. 股性已经被完全激活，,17347,2016-09-05,0.21264651603430174
华建集团股份：半年利润增长500%  PPP概念股即,14951,2016-09-06,0.34004804874000316
601099:太平洋2016年8月财务数据简报,60167,2016-09-06,0.4591765271059943
聚焦[献花][献花] 前海人寿姚老板慷慨增持，极,20704,2016-08-24,0.05496783854433185
华融斥3.15亿入主太平洋实业,64398,2016-09-02,0.9466003169334465
说良心话目前太平洋的股价是低的出奇。,7177,2016-09-04,0.1609097162501778
太平洋证券被宝能举牌4.9%，昨晚半年报公布紧急,8941,2016-08-25,0.14677312526420305
今日关注601099太平洋！目标！9.58元！,12704,2016-09-05,0.9887802318101461
新人求咨询除权权限,6631,2016-09-07,0.4282558893053168
即将涨停板，迎接主升浪 此股经过不对等的微涨,11327,2016-09-06,0.9762967841455374
今天7.2买了3万。,7397,2016-09-06,0.5081847550460862
太平洋今日超大单流出排名第5名(09-06),24077,2016-09-06,0.5050884644428499
期待太平洋10送5在2014年送股前后走势。。。,23796,2016-09-02,0.20290487396552392
廊坊发展是太平洋前期预演？,14149,2016-09-05,0.9825905508927084
明日又是一波风雨！,6227,2016-09-06,0.941896918632669
感谢庄家，已经解套，虽然有可能继续涨，但还是,6958,2016-09-06,0.9309321836531131
成交20.47亿元，只涨0.82%，是放量滞涨、量价背,8773,2016-09-06,0.9598248994118069
老子6.70元止盈。全部清仓太平洋了。谁能料想今,14356,2016-09-05,0.8925368948659752
传多尔衮入主太平洋证券董事会 难道是真的？,7610,2016-09-05,0.31861599425974085
午盘收在7.20上方，下午还有戏，不然就只能震荡,4606,2016-09-06,0.06971075597218179
传 尚格云顿 要举牌 太平洋,9196,2016-09-05,0.5213465923278734
太平洋证券股价四折圈232亿 一季净利不够一套房,36966,2016-06-07,0.8717836464978108
太平洋证券六月净利1.306亿元环比大幅增长9.3倍,39444,2016-07-08,0.4142466985749016
太平洋今日超大单流入排名第11名(09-05),31729,2016-09-05,0.6453706137639331
大家就想一个问题:现在6.6元，10转5后4.4元附近,30285,2016-08-30,0.08139671492181433
明天7.35开盘 最低7.30  最高8.01 收盘8.01,10257,2016-09-05,0.25538102312451827
601099:太平洋2016年第四次临时股东大会会议材,73392,2016-09-01,0.3746550093807758
此股迟早要一飞冲天！看看！,21913,2016-07-11,0.21270991843231346
上升趋势已经形成  短线看高到8.5元左右,6561,2016-09-05,0.3467693616818942
没有公告，说明没有举牌，我想大家一定都很失望,6858,2016-09-05,0.16326342605732957
7.49跑了，不知道是对是错？,10762,2016-09-05,0.3892387862363057
晚上公布恒大和宝能同时举牌  明天一字板涨停,10338,2016-09-05,0.19744075767925262
别再做举牌的美梦了,13343,2016-09-04,0.8512262213047522
太平洋除权价只有4.58元，贵吗?,9558,2016-09-04,0.7421055870239964
太平洋集举牌、深港通、债转股、高送转、收购等,20198,2016-09-02,0.8967849506375405
今天6000亿万元的万能险将陆续撤出A股，又是传,17260,2016-08-25,0.7489195929294873
大家说说今天这根K线是拉高出货还是仙人指路。,14506,2016-09-02,0.5124170695855329
太平洋周一可以加仓吗？请高手们指点指点,7267,2016-09-04,0.07664149534510434
今天7.15追高进去建仓的，错了吗？给点建议,24682,2016-09-02,0.07105939723429056
要不要加仓啊。周一涨还是跌,3725,2016-09-04,0.09634568707285185
华融斥3.15亿入主太平洋实业,2481,2016-09-04,0.9466003169334465
清仓太平阳证券,10913,2016-09-02,0.44767845850986676
我有35200股，一股没敢卖，因为万科复盘我参与,13484,2016-09-02,0.06834341702855706
601099:太平洋2016年半年度报告,14945,2016-08-24,0.6094260484317846
再次重申，拉高出货，抓紧逃命，,6282,2016-09-02,0.5281183866621739
更名：宝能证券,5504,2016-09-02,0.3157982686756936
江湖流行“举牌”风,13683,2016-08-07,0.4859332732074977
今天大单买的比较猛，不可能就这么算了，晚上肯,5147,2016-09-02,0.5817538864610217
宝能今晚公告举牌太平洋证券,16864,2016-08-25,0.49096608140263776
太平洋的拉升很多人以为又遭举牌，也有可能是机,4759,2016-09-02,0.43827891150606924
601099:太平洋2016年半年度审计报告,28169,2016-08-24,0.5841596039110553
明天券商大涨,28682,2015-12-17,0.45441447939784096
601099:太平洋关于召开2016年第四次临时股东大,20250,2016-08-24,0.28736863081675956
太平洋今日超大单流入排名第8名(08-25),23416,2016-08-25,0.7997839728886672
此股9月9股东大会公布10送5，股权登记日9月20日,16439,2016-09-01,6.220774984255772e-05
太平洋（601099）将涨到让所有投资人目瞪口呆,17260,2016-08-31,0.9021718648116115
公告，公告，举牌成功！！,13830,2016-08-30,0.22986720532003402
太平洋0830,7482,2016-08-30,0.6117295695113586
太平洋明天会回调到什么价？我觉得6.30可以接回,5338,2016-08-30,0.1331415335199293
太平洋资产翻倍严重低沽！这个牌有人举……18元,12487,2016-08-10,0.21089093276954685
被举牌的太平洋可能将是万科第二！将有可能激起,69857,2016-08-11,0.43247243922632417
太平洋2天走势分析及短线操作要领 8.25突然公布,22469,2016-08-27,0.5399832247226308
太平洋实业停牌 涉内幕消息,36174,2016-08-29,0.9293365858026091
心塞呀！今天6.38卖了20000股,还以为自已是高手,18146,2016-08-24,0.38459420716334236
太平洋今日超大单流出排名第12名(08-26),19351,2016-08-26,0.3712488930873099
太平洋601099,36984,2016-06-02,0.6117295695113586
昨天6.7以上追高买入的杂种感觉一定很好吧？,11958,2016-08-26,0.9251829653327311
