标题,帖子数,日期,情感
北汽新能源获纯电动车生产资质首张牌照，万向是,12339,2016-04-06,0.5200956429550808
万向钱潮(000559)融资融券信息(04-05),5838,2016-04-06,0.7884728735409839
三月中旬的科大智能揽60点，备战四月下一只速度,10634,2016-03-30,0.07732664456307536
万向帝国郑重声明：鲁冠球亲信主力8个交易日内,32872,2016-03-23,0.4205599253937802
万向钱潮 （个人观点）附操作建议！,23030,2015-12-17,0.4347583422524647
万向钱潮:2016年3月28日投资者关系活动记录表,35953,2016-03-30,0.7472052819157827
何时分红?,14961,2016-04-01,0.4679374573201529
大家要坚定信心：18.1（6800万股）上方的筹码不,14727,2016-03-29,0.6296472414725911
普法教育：网络诈骗罪适用《刑法》第二百六十六,6832,2016-03-31,0.24099366980525916
万向钱潮    考虑适当止盈部分仓位，回调时在逢,8418,2016-03-31,0.7482537554016735
未来事件：锂电池行业研讨会将举行，万向钱潮终,11063,2016-03-30,0.9985396941355735
4问慢吞吞的鲁钱潮,19215,2016-03-28,0.18523903741044112
万向这么好的股票，在中国居然没有人懂得珍惜，,8679,2016-03-29,0.9813731276441672
明天万向大反攻，开始，目标28,12472,2016-03-28,0.6351463328845687
万向钱潮:2015年度股东大会决议公告,70870,2016-03-28,0.7056282161124209
今天鲁大爷说：A123一定会注入 乘用车的牌照一,15965,2016-03-28,0.27236471458967526
成交量决定方向,32839,2016-03-11,0.6906651976295964
000559飙升在即 看看这是什么！,14090,2016-03-27,0.4737672181921908
今日追涨进去，套3个点，求高手指点咋办啊，万,14613,2016-03-24,0.4948268317617849
万向钱潮:关于举办投资者接待日活动的公告,65142,2016-03-22,0.9651602810101517
万向钱潮:关于召开2015年度股东大会的提示性公,57395,2016-03-22,0.9246132397535264
万向钱潮今日超大单流入排名第3名(03-24),29430,2016-03-24,0.6127368740669418
如何看待回调？,6523,2016-03-24,0.4411633773171184
两股的后期连拉，马上就有，走起跟着！,11830,2016-03-21,0.975484446875884
几只福利黑马现身、马上发布、准备好一起杀入！,35013,2016-03-14,0.6931224902161238
黎明前的机会，大盘即将上攻！,13221,2016-03-09,0.9253705368494086
二八分化再现 难掩主力诱空意图,17702,2016-03-16,0.9628378168048038
开贴浅谈被套后市操作！ 个人观点，不喜忽喷！,35973,2016-03-15,0.05534210660369476
4月份电动车资质，7月份KAMA在美国复产。,29352,2016-03-17,0.9353818119425669
22进的，套到现在，绝望斩仓走人！,15063,2016-03-09,0.13622193825308548
大盘好像已选择方向，想起五年前的那个大盘日K,21524,2016-03-18,0.8623178666649167
坚定持有万向集团股份，原因说过了，其它资金在,49852,2015-12-12,0.8273624884088914
万向钱潮适当谨防“周四魔咒”来敲门,4753,2015-10-28,0.8380014114860526
我的主啊！你何时才,6737,2016-03-10,0.45924134681958373
3月10日是农历的龙抬头，大盘会选择方向吗？,12555,2016-03-09,0.5037320566787904
沪指能否同步跟上？,6401,2016-03-17,0.7309179125651384
夜色里三日内现血光之灾,37418,2016-03-02,0.7468217883507853
*夜色里全家不得。。,5354,2016-03-14,0.6822524195428705
我孙子出来发贴了，大家该骂的骂，这B真准时，,4189,2016-03-14,0.04908393826910362
星期一补跌，放心,7063,2016-03-11,0.8404723837756811
夜色里一吼，全部跑不了！,12959,2016-03-07,0.5882890823946935
隆重庆祝此吧里再也没有＂它＂,10346,2016-03-08,0.7787130729991676
夜色里一商所言均无参考价值，做股票本质就分析,3915,2016-03-14,0.9955653846305217
一商，夜色里还在，明天就。,11333,2016-03-09,0.7402095041840442
软件已删，打算把股票留给我孙子夜色里！,12987,2016-03-07,0.9375094319141065
我孙子夜色里晚上会发贴，明天又要跌了！,4624,2016-03-14,0.7354902105654425
这SB 庄真的够傻直接放弃抵抗不就行了,7425,2016-03-11,0.10367917093223333
万向钱潮 被套了 该怎么操作,22250,2016-03-11,0.16109762901686808
远离万向，远离那个傻b。,4653,2016-03-09,0.28657896584515985
万向钱潮大盘明显企稳后考虑补仓自救,16346,2016-03-11,0.8769998313390694
又跌了20%了，什么玩意,5088,2016-03-10,0.08206162149727192
药效还有一天才完啊,5127,2016-03-10,0.6417821496037882
干嘛总比别人多跌呢？,4761,2016-03-09,0.2972734431492535
垃圾中的战斗机哈哈,4207,2016-03-10,0.4701871402325215
攻击上箱体,17189,2016-03-08,0.8651704452373612
下周再创新低吧,11666,2016-03-04,0.5063332407933977
万向钱潮，危险信号，宁可放过，不可买错！,23595,2016-03-01,0.31930851648644776
牛熊之辩第七篇：走自己的路，在别人认为牛市已,31842,2016-02-02,0.4425601608081482
一商用月线选股思维谈一谈大盘的底部问题,28096,2016-03-05,0.2040317040843972
等--开盘前感想,56248,2016-02-14,0.6395805759383125
万向钱潮中线较为看好,目前先拿着。,9330,2016-03-07,0.43886815076551766
万向钱潮:2015年年度报告(更新后),97301,2016-02-29,0.3859752178572924
牛市的一点随想在猴年（并说几句万向）,18972,2016-03-03,0.5738923617106545
今天有放量滞涨嫌疑,13746,2016-03-03,0.8234605999727966
2638还需夯实确认,30283,2016-02-27,0.18917447988110347
万向钱潮今日超大单流出排名第4名(03-01),31708,2016-03-01,0.30136931192848104
还有没22元本？,18157,2016-01-30,0.3446001462310644
之前发帖说可以介入 这段时间 涨了不少了！,20611,2016-02-24,0.7589481022642599
恨万向钱潮的人请记住：最恨时就是买入时!,13540,2016-02-14,0.749025982069661
忍！！！,13816,2016-02-25,0.08740519506531641
看我昨天的发言，全是逆耳良言，可惜了，关注我,18396,2016-02-25,0.9649685305933453
年报重大利好，周一涨停！,44433,2016-02-26,0.5099077013403054
万向钱潮:2015年年度报告(已取消),104947,2016-02-26,0.32352827403491535
黑色周四魔咒，猴年首现千股跌停！,8982,2016-02-26,0.9661126207158802
国常会力挺新能源车 电池制造设备业首获支持,63430,2016-02-25,0.8819304988106975
提前恭喜2016的第一个涨停板,23190,2016-02-24,0.9209413793071402
满仓的乐吧[大笑],30770,2016-02-24,0.635345772794016
万向钱潮与爱得瑟的高帅狗关系篇（一）,67787,2015-12-01,0.9841100147419444
万向钱潮今日超大单流入排名第12名(02-24),36711,2016-02-24,0.548543666696658
短线逐渐退场,33018,2016-02-22,0.7297953905324696
万向钱潮关注16元的压力能否突破突破仍然看好,28511,2016-02-17,0.9948269218111626
公共机构争取到2020年广泛应用新能源汽车 关注,56913,2016-02-19,0.14537484381950583
牛牛今天特意来求证了,18号跟上节奏买入万向钱,40789,2016-01-21,0.7832961800758043
下周怎么看？,21363,2016-01-31,0.5618565332226944
牛熊之辩第六篇：寒冬在这里，牛市还是在那里,24626,2016-01-28,0.23203840919332852
成为职业股民生涯的一波三折！！,31750,2015-12-25,0.9435039943345017
准备进场,130510,2015-11-02,0.5999999999999999
万向钱潮：上扬无极限！！！,68467,2015-11-15,0.02085770788328345
本周是个很好的短线波段介入点,27276,2016-01-12,0.9358205484882427
老夫送给万向钱潮股友的近期观点。,20750,2015-11-18,0.680380701928119
万向就是跌到5块，老子也是不会走的！,11144,2016-01-27,0.3357117764398051
接下来的行情！！！,61694,2015-11-18,0.43695231729016004
牛熊之辩第五篇：大盘方向选择难道要看大金融“,20602,2016-01-20,0.8895731187703275
小板依然抽股堂内大家提出的问题（万向钱潮）来,71648,2015-12-16,0.06871198192314987
短线无用论？真的吗？？,11519,2015-12-27,0.3308445460329361
万向钱潮短线弱势，适合中长线布局,22343,2016-01-25,0.8326568120159027
万向钱潮召开2016年会确立发展目标制定经营策略,20640,2016-01-16,0.9921845620722894
静待之后的更好的可能性,10907,2016-01-19,0.63401067314762
明日操作 关注点位,6599,2016-01-18,0.8897643917507401
明天抄底，老子不信有邪。响应的起来留个贴,11963,2016-01-20,0.5392476695212806
万向钱潮：后市仍有上涨动力，熔断不可怕可怕的,16137,2016-01-07,0.08933560304383792
一商再驳刘安民先生：大盘并非不可收拾，牛熊之,12368,2016-01-19,0.9190738266040118
万向花了10几年探索新能源整车被冷嘲热讽，很多,26937,2016-01-17,0.3845983952671732
牛熊之辩扛鼎之作：牛市的逻辑等待时间的玫瑰（,17761,2016-01-17,0.8894066037641225
牛熊之辩第三篇：不管风吹浪打，牛市都在那里,13699,2016-01-14,0.515703584016924
新年第一篇：一商再驳刘安民先生的大盘悲观论（,11177,2016-01-07,0.7545550002302276
夜色里 命运真好,14473,2016-01-13,0.9935395512817083
股票投资，做价值才是王道！,10487,2016-01-15,0.98914201794168
万向钱潮股份有限公司  董事会  二〇一五年七月,10373,2016-01-15,0.8603209043070121
现在还唱空又有点不怀好意了,7314,2016-01-11,0.6423808439260483
来东财今天是整整9年！希望大家认真看完,14543,2015-12-18,0.4744802334925329
长线必破前高 就看你们拿不拿得住了 期间必然会,32487,2015-11-17,0.2532711861840915
别再瞎卖了,7513,2015-11-13,0.2669949002187165
万向钱潮：个人认为的一种观点,5700,2015-12-28,0.751148278269904
万向钱潮策略:以大盘的死叉节奏判断,待下周美联,12239,2015-12-08,0.9461063675549779
新年首帖！交流近期的操作思路,3131,2016-01-08,0.37720121534898554
今天也是看到有朋友跟我讲让我说几句万向钱潮,12159,2015-12-21,0.5535002108367925
温馨提示,4137,2015-10-30,0.7906496148283251
疯狂“非妖股”一样惊悚,49147,2015-10-28,0.9780292168249181
一商谈万向钱潮和大盘在2015年8月28日,62736,2015-08-28,0.12506744926010882
一商谈万向和推演的大盘大底在2015年8月31,53712,2015-09-01,0.32052927984210555
一商三谈大盘与万向：牛市无法信仰但值得守望,46003,2015-09-10,0.9984209990448425
万向钱潮：本人预测，今晚肯定出利好公告！立贴,982,2016-01-08,0.7393409552692645
业修来给万向钱潮做个简单的分析！,9844,2015-12-03,0.9569248402289762
第二批动力蓄电池白名单发布 围猎5只个股,1657,2015-12-25,0.004053720219268309
追梦重开技术贴，附股，及万向钱潮操盘建议,32042,2015-12-15,0.17734363248328666
不玩了，清仓了，兄弟们，炒的他累了，祝留下来,838,2016-01-06,0.1633808253789264
万向钱潮今日超大单流出排名第14名(01-05),2229,2016-01-05,0.2887645353391807
24块2的岗告诉我不是一个人在战斗,714,2016-01-06,0.06339718157147434
新年的第一个交易日市场以两次熔断提前做了一个,1051,2016-01-04,0.12751635037243436
谁先骂我，我必骂之,1063,2016-01-01,0.4737672181921908
000559万向钱潮：短线锁定好利润，中线需要耐心,18111,2015-12-21,0.6255896228282781
盘面发出警示 A股或面临踩刹车,36408,2015-11-12,0.8859292559437864
我看好万向，不是以为他造电动车，而是因为鲁老,1026,2016-01-03,0.4285911234606379
夜色里！每个美好的出发点都会带来不必要的误会,1063,2016-01-03,0.9831236918054038
今年最后一主贴 非常重要 望股友能够予以重视,44467,2015-12-02,0.18688702884799213
我就不服 万向到50元不是梦,2167,2015-12-28,0.06438147057586163
给你看张图片，说了昨天签的合同贷款1200亿，你,1134,2015-12-31,0.06529200084141618
每日一帖：把握时机，方可成功,1673,2015-12-28,0.9766524034420703
下午走势及其操作,17793,2015-10-28,0.4004341121609931
浅谈万向,8409,2015-12-20,0.5968403511717083
万向钱潮.近期两天的走势预判！！,1153,2015-12-28,0.12820654165975387
有一种胜利叫坚守。万向现在是汽车零件供应商，,5586,2015-12-17,0.9534116785499939
以时间换空间,609,2015-12-26,0.2957657889040598
万向钱潮近期走势分析,2413,2015-12-28,0.8729088498236877
好冷[哭]，我在23.15高山上，有多少一起的，点,868,2015-12-28,0.45694150358358476
万向集团在美国和欧洲有很多优质新能源汽车资产,1199,2015-12-25,0.29976804758252795
据传万向电动汽车公司已经在招聘乘用车的相关人,899,2015-12-26,0.016161530326906703
万向钱潮今日超大单流入排名第12名(12-25),1916,2015-12-25,0.548543666696658
第二批动力蓄电池白名单发布 涉多家上市公司,1325,2015-12-25,0.039104454263618416
所有动作都是为了上涨,2235,2015-11-20,0.23323855502761603
冬至到了，应该是一家团圆吃饺子的日子，可我高,12364,2015-12-22,0.9390652295434568
我持有万向有二年多了，真不知道老鲁这大股东怎,13404,2015-12-20,0.11148559471769637
坚持3周不开仓·今天发出买入信号！买！,249834,2015-12-14,0.06509695751640787
每日一帖：今日观测，明日猜测,21693,2015-12-21,0.9955919661017822
每日一帖：周五帖为个股解析帖,15377,2015-12-18,0.5079680407141034
今天，突然发现万向每日换手率相当低，已经上上,32001,2015-12-12,0.3658861695817074
万科为什么被举牌，因为万科一直压制股价！不顾,11588,2015-12-18,0.8693835191499178
请本吧的朋友们注意了,28310,2015-12-06,0.3634034661186595
每日一贴：今日观测，明日猜测,11161,2015-12-17,0.9981060720444044
万向钱潮：后期股价是否能大幅拉升？？,12386,2015-12-17,0.18563244412723034
判断万向美洲公司未来的资产整合  _转安民的文,10526,2015-12-17,0.9767866284763975
股市狂奔精准预测：万向钱潮 明日涨停！,17098,2015-12-17,0.999666965114617
每日一贴：今日观测，明日猜测,9209,2015-12-16,0.9981060720444044
转：刘安民：万向钱潮剑指何方？,8945,2015-12-14,0.747814161518747
21.16割肉走人祝坚守的发财,5337,2015-12-14,0.8803908345168007
万向明天定乾坤！,33726,2015-11-11,0.17396435954869194
万向钱潮建仓,11167,2015-11-17,0.3381033874190661
百度无人驾驶电动车在北京五环路测试,6352,2015-12-13,0.5730848760774967
是买点也不敢买！耐心等待！,138275,2015-12-09,0.3270341421913896
《宅叔实盘》万向钱潮 调整之后就是鲜丽的小红,20406,2015-11-02,0.8724423505391271
一些解套的方法，转自网络。没看过的朋友可以看,7227,2015-12-12,0.56502993960198
万向剑指何方？__转安民的文章,21336,2015-12-11,0.460093462675107
我24.22成本是不是高位站岗了，求安慰,9216,2015-12-10,0.6843656294033579
再见559,8671,2015-12-10,0.6645037616567715
万向钱潮:关于对外投资的公告,95193,2015-12-09,0.725777080678191
万向钱潮今日超大单流入排名第20名(12-09),28028,2015-12-09,0.5963487087342576
万向集团三巨头：鲁冠球鲁伟鼎倪频正在上海万向,14381,2015-12-03,0.9362344445575629
万向钱潮:第七届董事会2015年第五次临时会议决,37110,2015-12-09,0.0037020084967548383
调整周期大概三周，有耐心吗？,199406,2015-12-06,0.560421683183506
转变思路,5230,2015-12-02,0.7450980392156863
万向钱潮：后期走势，关键点位！,4274,2015-11-12,0.9121813528954629
再次提醒买559，不如买600390,6029,2015-12-08,0.2775424844122133
缩量洗盘 后期随时可能爆发短线上涨,55141,2015-11-24,0.9964550403134648
刚猛大水泥！回来了！莫慌！,160634,2015-12-02,0.2636658574812184
我业修又回来了昨天的帖子被删了大家有没有很伤,3669,2015-12-04,0.34260684346458004
一杯茶，一包烟，一支死股看半天！满屏股，满眼,5420,2015-12-03,0.14417535233408563
万向钱潮 今日看点 (观念理性),21515,2015-11-18,0.9976648492058391
之前说今天满仓绩优股 我在很多自己持股的吧里,25740,2015-12-02,0.3135690356894193
22.36入手了,3099,2015-12-03,0.8761423299392529
马云鲁冠球盖茨联手将投资数十亿美元研发清洁能,3613,2015-12-03,0.6964763353142613
算了 今后不发操作内容了！ 诸位保重！,32187,2015-12-01,0.12218565680233062
如约开始实盘做万向的操作交流 11.30操作记录及,34273,2015-11-30,0.649439532058707
今天我13.6入手的600390明天起飞，见证奇迹,3195,2015-12-01,0.9718385565604916
鲁冠球访谈实录——来自浙江在线—浙江日报,5986,2015-12-01,0.9982783927853989
大致本周3  小弟将再次为国接盘 满仓所有持仓的,12608,2015-11-30,0.06057847804800098
再见了诸位,13452,2015-09-13,0.6875000000000002
！！万向钱潮 需要注意的几个小事项！,6740,2015-10-26,0.3781410878131676
交流股票的实际操作之万向钱潮 前言篇,7940,2015-11-28,0.7685049853015435
用事实说话 图解短线围绕5日线攻防战术的收益到,4891,2015-11-29,0.977648222565604
短线围绕5日线操作的再具体点的解释 对散户很有,2664,2015-11-30,0.6914249821066524
拿着获利的筹码 躺在那里赚钱 有那么难吗?,14960,2015-11-16,0.5387304660855075
下周或有重仓吸筹的好机会,7159,2015-11-27,0.35729927539125383
新能源汽车政策扶持望加码 7只个股围猎全攻略,32113,2015-11-02,0.1407451075880971
爱得瑟的高帅狗,3584,2015-11-27,0.9778570776462083
技术科普贴：强势区域的判断,20669,2015-11-27,0.9555195993448041
依然看向10-14区间再正式增仓,57103,2015-08-26,0.7593388829018719
提前提醒过减仓了 仁至义尽 点到为止,7754,2015-10-14,0.5992700857822043
000559 辰啸分享操盘贴！！关注万向钱潮 逢低买,7888,2015-11-12,0.9922924494735733
心都碎了，还要在乎什么，为什么要这样对我，二,4316,2015-11-26,0.5176577991951592
大盘抗拒调整 继续上攻,27623,2015-11-16,0.8715102256342777
该全球领先锂电与电动汽车龙头万向表演了,5414,2015-11-24,0.6502003029867155
2：17分，会涨的你目瞪口呆,3398,2015-11-25,0.3517516452889662
万向钱潮(000559)融资融券信息(11-23),3980,2015-11-24,0.7884728735409839
不必过分看空,27618,2015-11-22,0.31612768317928186
下午跌停,2730,2015-11-24,0.14983652680229376
上周就忠告放弃559,3916,2015-11-23,0.6437410245801761
机构解析：周二热点板块及个股探秘(附股),31835,2015-11-23,0.7362455715254291
周二展望：重点布局十大板块优质股,29115,2015-11-23,0.07992122205452024
万向钱潮控股股东万向集团收购国际新能源汽车优,5798,2015-11-23,0.7736740519300571
预言：万向钱潮的目标价超过比亚迪的股价,5594,2015-11-22,0.9731542745681429
万向钱潮 走还是补,8954,2015-11-18,0.5476890949681533
该股自11月13号冲击涨停未果的前提下，已连续调,4486,2015-11-22,0.007155987353701376
预言：万向钱潮的目标价超过比亚迪的股价,11521,2015-11-10,0.9731542745681429
不要急，不能急,12088,2015-10-18,0.12888700130722852
24.26清仓换股再见了万向,4007,2015-11-19,0.14274647924407802
万向钱潮绝不是后娘养的，各种指标都预示它要爆,11680,2015-10-17,0.8183188818095929
装？再装？好吧！再脱一条内裤，拼了！蓄势待发,6764,2015-11-17,0.07354086190877163
你要说我是死多头，我就是死多头，买，买，买,2265,2015-11-19,0.06812187653341861
万向钱潮支撑有效少量逐步建仓，中线布局。,8933,2015-11-18,0.8088484082401235
万向是严重泡沫新能源概念股，目前股价高估严重,4793,2015-11-18,0.2960539964936868
老夫送万向钱潮第一贴！！,8746,2015-11-18,0.2477340580823686
万向钱潮(000559)融资融券信息(11-18),5076,2015-11-19,0.7884728735409839
大家都来晒晒成本价啊！俺的25.75咋办……[心碎,4250,2015-11-18,0.7525736608990785
冲高乏力大幅回落使短线指标背离 减仓操作为宜,2433,2015-11-18,0.8726365289497445
万向钱潮:关于公司董事增持公司股份的公告,35584,2015-11-16,0.5461830044637795
重点关注六大新兴产业概念股,15132,2015-11-18,0.951935566882539
万向钱潮今日超大单流出排名第7名(11-18),8180,2015-11-18,0.3376351643487391
牛又回来了-方向-4000,99916,2015-11-05,0.7224974093603618
一张走势图能看懂万向钱潮,10618,2015-11-14,0.41445126859997994
万向钱潮今日超大单流出排名第10名(11-17),9506,2015-11-17,0.25173726334414226
万向钱潮:关于国开发展基金有限公司投资参股公,72579,2015-11-06,0.9930010882600901
万向钱潮(000559)高管持股数据一览(11-13),9204,2015-11-17,0.26359650012213376
下周先看3500一带如何博弈,9393,2015-11-13,0.8568136212434436
600390，00009已经清空搞入券商仅供参考,2334,2015-11-17,0.5583177227251778
想和股友说的话以及后市操作思路,74659,2015-11-13,0.5017039105876917
万向钱潮(000559)融资融券信息(11-13),6265,2015-11-16,0.7884728735409839
万向钱潮进入11月份后涨幅提速，目前处于上涨通,5238,2015-11-15,0.04316704372951519
我按计划增仓成功就等下周了不行再减仓,10903,2015-11-13,0.05540879485884265
万向今天正式与宝马合作生产电动汽车,9953,2015-11-13,0.31243274422946143
万向钱潮质地不错，该股走势比较稳健,23881,2015-11-12,0.8463250275443986
在我和高帥帶領下午站穩25,2992,2015-11-13,0.8414976087585414
万向集团真实力 万向钱潮本周上25元没有悬念,15598,2015-11-09,0.5285564224588705
看年线得失应对ipo的市场影响,8499,2015-11-08,0.872490443027372
李平一回答：2010年公司曾经公告过，在万向电动,5971,2015-11-14,0.22537962258065136
万向钱潮今日超大单流入排名第3名(11-13),11746,2015-11-13,0.6127368740669418
这就是底部！！,110018,2015-11-03,0.10177011473716313
万向钱潮:第七届董事会2015年第四次临时会议决,11554,2015-11-06,0.00612663454760809
万向钱潮新能源汽车龙头之一，已经过充分的调整,6634,2015-11-12,0.01255785774833762
技术讨论后市 你懂的,47529,2015-11-12,0.4479279333793801
昨天发贴今天有概率涨停并且早盘建议增仓擒获主,15498,2015-11-13,0.5395413511740893
万向钱潮今日超大单流入排名第4名(11-12),13236,2015-11-12,0.6330929171915115
下午拔地而起 逆势涨停 支持的点个赞[大笑][献,2910,2015-11-13,0.9957012506051653
万向钱潮论股,17774,2015-11-10,0.21270991843231346
万向钱潮：心跳 牛市中调整预期 龙头不能丢！,3901,2015-11-12,0.11924288887118528
【讨论】均线完全多头排列，主升浪会开启吗？,21164,2015-11-12,0.5632307194813017
万向与宝马重磅合作新闻,12054,2015-11-12,0.39649036561139095
万向Karma联手宝马：2016年推豪华混动车 21世纪,6419,2015-11-12,0.28516318996951184
今天做了一次反方向踢，不过加仓进来损失不大，,4973,2015-11-12,0.07928847526045413
造的汽车比特斯拉还壕 这消息怎么没人说呢,3933,2015-11-12,0.015687776048072366
高位如此震荡 看来是在等大盘选择方向,5331,2015-11-11,0.9212724918296957
昨日发帖 提醒到了变盘的拐点 今天看 是否完全,3513,2015-11-12,0.4086408064116105
真心忠告,9098,2015-11-11,0.5031888242782523
空仓者好机会在这里,4935,2015-11-11,0.7694047626883173
万向钱潮，走势稳健，进场！,19763,2015-11-09,0.49633877686410355
奇葩走势！？让人无语。,9916,2015-11-10,0.23191438299509548
太牛了，几千万要套几个亿,6875,2015-11-10,0.5217134411828993
沉默是金，宁静才能至远,6207,2015-11-08,0.8571787083943316
浅谈万向钱潮，不喜勿喷。,3517,2015-11-09,0.09546259478226315
明天不涨停，我跳钱塘江,8883,2015-11-08,0.034020937290122344
加仓了晒单，疯狗请绕道，仅供参考,3433,2015-11-09,0.10989652964491303
周五收盤前提醒買入者今天收获不錯,2954,2015-11-09,0.34313214646508605
万向钱潮(000559)融资融券信息(11-06),4739,2015-11-09,0.7884728735409839
拿稳不放手就能远远超越他人收益 千万不要做猴,5486,2015-11-07,0.9784408635574762
一板还是有的，但不一定封死。,6946,2015-11-06,0.08125350242762108
利好与利空的对冲,8097,2015-11-06,0.44767845850986676
天道酬勤,27624,2015-11-04,0.5
仍然站上所有均线中长线无忧只是折磨人，今天22,4623,2015-11-05,0.6560476927395988
徐翔今天投放看守所后，从不值夜班的所长和教导,7742,2015-11-05,0.11570394912684523
明天上汽集团定增150亿复牌 万向集团与上汽集团,38037,2015-11-05,0.019348734948408386
大伙儿怎么看？,4319,2015-11-05,0.5618565332226944
今天吧里的疯狗都被活埋了，我将不在这里推荐其,2537,2015-11-05,0.9806557185601135
胡言乱语谈调整低点,62678,2015-10-29,0.011023705656668548
明日操作，不喜勿进,5482,2015-11-03,0.5201544777180199
万向钱潮上市以来第5个 --- 五年发展战略规划将,6337,2015-11-03,0.9891337805038255
21.92先踢掉21.39入的供参考,2499,2015-11-04,0.14258385661168216
多看少动--明天重点关注创业板指,12321,2015-10-27,0.6802785771105635
大江东80亿项目 自己看吧,10986,2015-10-31,0.880975937320875
重磅信号暗示开启强劲反攻浪潮！！,22235,2015-10-30,0.4365108045274352
10月收评！荐股收评！,82348,2015-10-30,0.010820774726573612
【投资者传闻求证】申请电动汽车生产执照？,13035,2015-11-02,0.5648835945832836
想进的别急，预计会到20.6左右,4669,2015-10-27,0.08792911706481998
80亿 新能源汽车,8489,2015-10-31,0.10012332930281642
盘中下跌试盘，没有出现放量现象，短期股价将延,4003,2015-10-28,0.6838410999622055
200手万向，22.2附近买入,20554,2015-10-29,0.5592073123369024
明天的大盘,113310,2015-10-22,0.3737123014314261
重要规划将揭开面纱 将影响后市行情,38222,2015-10-29,0.9986208783011723
大盘短期将调整！,3649,2015-10-29,0.7787039164330825
万向钱潮今日超大单流出排名第3名(10-29),7803,2015-10-29,0.28343967287449334
赶紧追杀万向，越历史新高的走势！,13746,2015-10-15,0.956234952616543
2015.10.27股市收盘消息 10.28股市预测及操作策,7503,2015-10-27,0.9983985915447223
万向，如果稳定，还有上冲动力,28972,2015-10-28,0.9137725947429642
明灯盘前技术分析,3241,2015-10-29,0.8895581964390251
【讨论】今日的长上影线是仙人指路还是上吊线？,34552,2015-10-28,0.9751785182860155
双降利好短期炒作 确认反转为时尚早,8100,2015-10-29,0.012560783719455126
万向钱潮今日超大单流入排名第1名(10-28),11893,2015-10-28,0.5457188891523794
23.5买入半仓回来了供参考,4360,2015-10-28,0.3987398884997164
继证金汇金后A股又迎来一位“金主”  四公司获,16834,2015-10-28,0.5140505918026266
万向钱潮之今日操作,7076,2015-10-28,0.8383162436747736
恭喜同志们抓板成功！,5139,2015-10-28,0.7691692648997316
国开行注资三上市公司 两股涨停一股大涨逾9%,53229,2015-10-28,0.11274623344613532
短线操作可为,2812,2015-10-28,0.6807446337561507
万向钱潮走势顽强！午盘必然出现高点！留心运作,4487,2015-10-28,0.912182719466973
万向钱潮今日超大单流出排名第8名(10-27),9036,2015-10-27,0.33939466020946585
犹豫了一下，涨停没卖。每次这样——不卖就持续,2942,2015-10-28,0.9886874815253306
深V反转！,153547,2015-09-24,0.6623595142586075
如何把握成交量变化,9932,2015-10-21,0.9486660934135862
24.44我先全部请出,2915,2015-10-28,0.26340986602607497
不晓得多少人按我说的大盘站稳5日线后增仓 赚到,4188,2015-10-26,0.027349413463428895
下周谨防双降效应做阶段性顶部,27043,2015-10-23,0.558651511452476
万向钱潮:第七届董事会2015年第三次临时会议决,13397,2015-10-26,0.005359182191614464
万向钱潮今日超大单流入排名第2名(10-26),11231,2015-10-26,0.5498270676730547
万向钱潮:关于国开发展基金有限公司投资参股公,26232,2015-10-26,0.9930010882600901
该股本周将突破24元，目前仍然是买入的好时机。,5713,2015-10-13,0.8634778836357785
再次 关注新能源汽车产业！,6632,2015-10-23,0.1834617660413772
10月23日，000559万向钱潮一周趋势分析,11824,2015-10-25,0.3673364825939993
我看我还是不发帖子了,6298,2015-10-22,0.15301640291199703
万向的逻辑，券商的逻辑和大盘的逻辑,19067,2015-10-20,0.8009181679351358
震荡的根本原因是什么？,34891,2015-10-20,0.4133460412150185
《天涯解股》万向钱潮绚丽的闪电划破宁静的天空,51800,2015-10-20,0.9908039032799395
3%以下速满，别怪没提醒,4647,2015-10-22,0.10933756537937633
这盘应该洗的差不多了拿住,2064,2015-10-23,0.12384442849651067
昨天发贴 说大盘还在强势 我们个股今天可以作对,5995,2015-10-22,0.2722537232303215
我还是原来的策略 拿着现有的60%股票仓位 40%现,4000,2015-10-20,0.9856148772716609
明天可以做一次日内对倒 早就提前发过了,7494,2015-10-21,0.0669270269218073
对倒的基本常识,3169,2015-10-22,0.6025901962724928
今天见识了真正的马后炮 佩服！,4637,2015-10-21,0.918207584277919
宽幅震荡后指数或将再度爆发,37531,2015-10-20,0.6088866856699292
20。6买入 21。07已经T供参考,9317,2015-10-22,0.9385300385917856
对倒的出货点计划 顺便和对手谈谈,17023,2015-10-22,0.17141434164756886
地量面前保持冷静,70161,2015-09-28,0.9431713642727078
大盘还没走出破10的走势 而且在20日线上 macd强,11479,2015-10-21,0.2562019952737655
收盘前 若是站的上5-10日线区间带 我的操作策略,22380,2015-10-21,0.9822952114366902
中泰证券：万向钱潮增持评级,67364,2015-10-21,0.21971361500146214
万向钱潮今日超大单流出排名第1名(10-20),13264,2015-10-20,0.23095855812204624
12.5入手国投新集，供参考,2433,2015-10-21,0.9696499234878072
【讨论】资金持续净流出的万向钱潮是主力洗盘还,87631,2015-10-20,0.9864034036720474
万向钱潮！涨出来的未必是好事，有可能是风险！,8452,2015-09-23,0.7756169833735527
集团优质新能源汽车资产注入预期强烈。,3358,2015-10-20,0.259767379741332
万向钱潮前3季净利5.72亿 同比增12%,25679,2015-10-19,0.7266889638759745
